,group_prob,group
0,0.9948749473770327,0
1,0.9999850229233563,0
2,0.8399373971044347,2
3,0.5237780794522824,1
4,0.9049231266549919,1
5,0.6239777687858247,2
6,0.5709945381041043,2
7,0.7955609280227327,1
8,0.606748758051795,2
9,0.6453969503487224,1
10,0.6713174893896451,1
11,0.9740343775739336,0
12,0.9815847805265289,2
13,0.9515812330143193,2
14,0.7779768288840945,2
15,0.9158109832515242,2
16,0.828196733828708,2
17,0.953440518240534,2
18,0.9999889027641928,0
19,0.6816110132383084,2
20,0.9396902804308163,1
21,0.6834190496235298,2
22,0.5844721221151117,1
23,0.7371851903865595,2
24,0.9246795143310645,1
25,0.5864034350557308,1
26,0.6642089230862508,1
27,0.8218142003560579,2
28,0.9862974839969532,0
29,0.934633600174516,1
30,0.8527365175242755,1
31,0.7359021740598516,2
32,0.9030198900519092,1
33,0.5761632997900075,1
34,0.9629407884865833,1
35,0.9231033170988011,2
36,0.8934681239986905,2
37,0.9914539730785114,2
38,0.8441712719451726,1
39,0.5189206589680287,2
40,0.775854619816112,2
41,0.7646553860566082,1
42,0.5097035353330176,2
43,0.8464276417576059,2
44,0.9734121664855728,2
45,0.927138541301424,1
46,0.9752276335808726,2
47,0.9999998073708313,0
48,0.7585354614847717,1
49,0.5608959443391968,2
50,0.9999846523818038,0
51,0.5214740199295806,2
52,0.9360535484591431,1
53,0.7777950597037883,1
54,0.7743802194098046,1
55,0.8442538642559062,1
56,0.9998711734066267,0
57,0.685307821089291,1
58,0.8341725599905031,2
59,0.5849039639777952,1
60,0.7194493098736191,1
61,0.7373451103519768,1
62,0.6251511250799596,1
63,0.8436358425170953,1
64,0.8785185245919254,2
65,0.6056317960075699,1
66,0.8893827182775321,1
67,0.9898451885030822,2
68,0.9728362554315685,2
69,0.6893153954011518,1
70,0.9457608847419162,1
71,0.7143488414648335,1
72,0.9877724728799403,1
73,0.8749704852594391,1
74,0.5158814147448008,1
75,0.9339839574647053,0
76,0.9324684041145871,2
77,0.8318189327519159,1
78,0.8765804917316327,2
79,0.6727701193063502,1
80,0.8831360998023343,2
81,0.919036969592963,2
82,0.9620325220155296,2
83,0.5590188507297092,1
84,0.5493758683948886,1
85,0.6220972124682563,2
86,0.7629509834827268,2
87,0.9411245614835569,1
88,0.5378511759381279,2
89,0.7664242018104152,2
90,0.9373177454257456,2
91,0.8804781333024267,1
92,0.7399511730589428,1
93,0.9229053566157731,1
94,0.7916600098241491,2
95,0.9677092576545079,2
96,0.9999997679454115,0
97,0.9139730701632239,1
98,0.9823953223549075,2
99,0.6481608678113245,1
100,0.8450346671645462,2
101,0.8886694778620344,2
102,0.9575089137806547,1
103,0.6710321142828294,2
104,0.97611586459625,2
105,0.6132773397082036,1
106,0.9889243020466142,2
107,0.556724308962482,2
108,0.9999703699108926,0
109,0.5409544408746323,2
110,0.9886490147096387,2
111,0.6043410641476255,2
112,0.5219543609740972,2
113,0.681944511403665,0
114,0.5551524245494467,2
115,0.5680591750530763,1
116,0.975473867716317,1
117,0.9994385491428143,0
118,0.9720311419116772,1
119,0.8162029667680413,1
120,0.9999652171115633,0
121,0.8814479007757452,2
122,0.8668729377895005,2
123,0.9779070471211764,1
124,0.9442927144807833,2
125,0.5685321763836818,2
126,0.7668138722987384,1
127,0.9999999105871926,0
128,0.5572987267787902,2
129,0.8562104517591271,1
130,0.987540785152048,2
131,0.9426930214349267,2
132,0.6390360080022998,2
133,0.8351244353967157,2
134,0.9838303910671723,2
135,0.7171275170503503,1
136,0.9214653318622875,1
137,0.8060690408478294,2
138,0.7622986496147226,1
139,0.802535545205989,2
140,0.5169961229753663,2
141,0.9202324157814179,2
142,0.6423807315642569,1
143,0.8977940942959376,1
144,0.9770661338858841,2
145,0.9747538452887896,1
146,0.9645162395445884,1
147,0.9858715633229742,2
148,0.976976480015706,2
149,0.8659491841338812,2
150,0.7965512121991207,1
151,0.919899311605849,1
152,0.7774975321416023,2
153,0.5543640386964104,1
154,0.9647528782145731,2
155,0.8058441622776404,2
156,0.7559864404067596,2
157,0.9354319457184254,1
158,0.5258227992563579,1
159,0.5306258151230662,2
160,0.9113366074785139,2
161,0.9819336930808017,1
162,0.8862806670109121,1
163,0.6172960116167143,2
164,0.5163483972225903,1
165,0.9152495455365475,1
166,0.9885173389060807,2
167,0.9845688690253662,1
168,0.9999996145455158,0
169,0.9575094631518348,2
170,0.9167849311596353,2
171,0.8372935344891359,2
172,0.811895276497241,1
173,0.6436986859149568,1
174,0.9668194665721633,2
175,0.9512814536156725,2
176,0.7785614419417656,1
177,0.8799508891502118,0
178,0.6842206958918571,2
179,0.9454474485042735,1
180,0.9014997375125903,1
181,0.9324531777969398,1
182,0.5973809317695482,2
183,0.5264901643206318,2
184,0.8248964246764349,2
185,0.9420940254517268,2
186,0.9759918898989967,1
187,0.8219011787945303,1
188,0.9899341337948885,2
189,0.6333518510987307,2
190,0.940216876784286,2
191,0.8136811598599294,2
192,0.9387382280429977,1
193,0.9920479203496464,1
194,0.575805167039575,2
195,0.8240193151092863,2
196,0.5625829263735378,1
197,0.664014633629584,1
198,0.8227412553014416,2
199,0.5517013690237453,1
200,0.7058544476363162,1
201,0.9969522214624409,0
202,0.7852539350441974,1
203,0.9510800281568557,1
204,0.9791537846800783,2
205,0.8349803381158997,2
206,0.7756883746355933,2
207,0.6796241996172334,1
208,0.8516176965344696,2
209,0.5324477395540677,2
210,0.9680294384515978,1
211,0.7760986027978993,1
212,0.6816841518394569,2
213,0.8174494333803021,1
214,0.7825165397247823,1
215,0.6700122029758984,2
216,0.5943788335623323,2
217,0.991913516666476,2
218,0.9308409444542763,1
219,0.5052046537937945,2
220,0.833633441941198,1
221,0.7275735248762218,2
222,0.7175169568181607,2
223,0.899293524879538,1
224,0.986352082642734,2
225,0.5737948428797508,1
226,0.6131933230912908,2
227,0.6632670238748426,2
228,0.8520564574482199,2
229,0.9847772624988889,1
230,0.7068614235690863,2
231,0.9286046868038036,2
232,0.7019880909583809,1
233,0.9924916315355868,2
234,0.810351799535431,2
235,0.9384433563823725,2
236,0.9735874325461202,1
237,0.6194885929344869,2
238,0.9660295676141207,1
239,0.8546830963238538,1
240,0.6315790585374421,2
241,0.8498242104063075,1
242,0.9688091785574534,1
243,0.8042507362174497,1
244,0.5126678545995668,1
245,0.8843239591514743,2
246,0.9637206445646811,1
247,0.9248513757381802,2
248,0.8060726660939779,1
249,0.9851315880181799,1
250,0.9569237680938378,2
251,0.8116535853983562,1
252,0.9366043321047892,1
253,0.5586470514532113,2
254,0.5885753553355377,1
255,0.9585889072017864,2
256,0.8176826094020136,2
257,0.5488565991454082,2
258,0.939483434069168,2
259,0.8365916815084563,0
260,0.6928475734855152,1
261,0.8651852238986875,1
262,0.9842860130482903,2
263,0.999994685769746,0
264,0.8136883738044962,2
265,0.8700770362318425,2
266,0.7403485367980785,1
267,0.7012923924294336,1
268,0.9599324513972783,2
269,0.5870773267469543,1
270,0.5242618048671124,1
271,0.9348649285101795,2
272,0.8883075194777161,2
273,0.9837668508425316,2
274,0.7976121127395128,1
275,0.7824167307071224,2
276,0.9786349174956173,2
277,0.8019659566814157,1
278,0.671105511551302,2
