,group_prob,group
0,0.7710448954652296,2
1,0.9999198882817503,2
2,0.9186123196586041,0
3,0.9693400234279212,0
4,0.9769818473963219,3
5,0.49433882323161366,2
6,0.977394462558599,3
7,0.824001175960406,1
8,0.9497338790964048,4
9,0.9834960744842939,3
10,0.9569692799848721,4
11,0.9769623971370109,2
12,0.9978079493511722,1
13,0.692665072094764,4
14,0.8812132965780167,4
15,0.5725935541143693,1
16,0.5894123141423263,4
17,0.9571595888050761,0
18,0.9999915064155158,2
19,0.9564121693132832,0
20,0.9946035045252316,1
21,0.9525596898278278,4
22,0.7966053571606416,4
23,0.9632815192485149,0
24,0.9023282678096339,4
25,0.7689937300232587,2
26,0.5072150945020889,4
27,0.9960239704333017,3
28,0.9913673050333421,2
29,0.9205409075125999,4
30,0.47223982239362183,0
31,0.792242950915517,0
32,0.7336446365968076,4
33,0.9675357724440223,4
34,0.715098288897347,0
35,0.9822580825919149,3
36,0.9250386985919397,0
37,0.677574804705449,4
38,0.991468188815946,3
39,0.9629707321215335,3
40,0.9954052695979133,3
41,0.6609412477556608,0
42,0.99518974351342,3
43,0.8700407110820636,0
44,0.997620851306514,3
45,0.9972668475225706,3
46,0.9681734549971939,0
47,0.9999997929101011,2
48,0.8981949913628682,0
49,0.5346400298545398,0
50,0.9996446378294942,2
51,0.9771591545329406,4
52,0.9968803602142458,3
53,0.9634872451761934,4
54,0.686722448210974,4
55,0.9872831034502322,3
56,0.9982699386787599,2
57,0.9838470340030954,3
58,0.5194205770040448,1
59,0.8953552989486631,4
60,0.9054101476473984,1
61,0.9072150316888722,4
62,0.9779651711756235,3
63,0.9615976745654901,4
64,0.9010888894190892,4
65,0.9985918927115426,3
66,0.9963846597250708,3
67,0.926798174531946,4
68,0.9964463098571474,3
69,0.8959458299323035,1
70,0.9822029076638488,3
71,0.9868358899550365,3
72,0.993457800408727,3
73,0.9003123955631106,0
74,0.911371409431447,0
75,0.9932586748720799,2
76,0.9903911358184996,1
77,0.9749655097472503,0
78,0.9669370057299834,4
79,0.7119448371018492,4
80,0.47326069282931144,4
81,0.5950921449417942,2
82,0.6739640994113519,4
83,0.9401862306548764,0
84,0.8031784178644142,4
85,0.8863630079702064,0
86,0.7263068645148124,4
87,0.5440315142285176,0
88,0.9803106946385718,4
89,0.9333789539925083,0
90,0.940426601135862,4
91,0.978760620544781,3
92,0.8946775135805864,4
93,0.8852895592965765,3
94,0.997789693242517,1
95,0.5669393789737366,1
96,0.9999989834441105,2
97,0.7333172250143659,0
98,0.667286183854464,2
99,0.9807233493615195,3
100,0.8835353961521235,0
101,0.9627884679377862,1
102,0.9924242429493731,3
103,0.9076714924794034,4
104,0.9339390559580598,4
105,0.61420657736112,2
106,0.9643383571712344,0
107,0.9584136329912982,0
108,0.9993519155995,2
109,0.9856463852253434,3
110,0.9793631101288556,0
111,0.9353449749589966,4
112,0.9938209303368526,3
113,0.9063374653404931,2
114,0.7289052585167001,2
115,0.9412360733878229,4
116,0.9944105787563453,3
117,0.9451066476342322,1
118,0.7107173245650469,0
119,0.9530129166151424,4
120,0.999171019936668,2
121,0.7650431824085874,4
122,0.9268502709737445,4
123,0.9689520624098114,3
124,0.634604278008519,1
125,0.69544918911293,4
126,0.6469967485118778,4
127,0.9999985417993664,2
128,0.8099356004232836,4
129,0.5740746712943249,4
130,0.9986570804942416,3
131,0.5359740203062635,4
132,0.7990758716399685,4
133,0.937869682887851,0
134,0.6253263673314283,0
135,0.7359245362425532,4
136,0.858111583098041,0
137,0.9171472576560201,4
138,0.6297534065986718,4
139,0.910197940955973,4
140,0.7987362604528567,4
141,0.9998836033015145,1
142,0.9091835728789118,0
143,0.9655006907706458,0
144,0.9690754686442942,2
145,0.713616575922567,0
146,0.9859447562132081,3
147,0.8221599347967056,4
148,0.4884980035226524,0
149,0.5445046907762803,1
150,0.9315138727697932,0
151,0.9600539896506687,3
152,0.9543336312423881,0
153,0.951972950151429,0
154,0.9542906763228396,4
155,0.8687630754363947,4
156,0.9653194696043796,1
157,0.9418786309814885,0
158,0.6794261541664497,1
159,0.4999047830212394,2
160,0.9777916961560983,0
161,0.9948178947822509,3
162,0.9809828147805228,3
163,0.9262311909164415,4
164,0.9263799646357144,1
165,0.8102035119170857,4
166,0.9252645367355439,4
167,0.9930443899582467,3
168,0.999987228296258,2
169,0.677741995173017,1
170,0.9999370629775584,1
171,0.9135804434013988,1
172,0.9925681375869101,3
173,0.9482898719791996,3
174,0.9922312296229148,1
175,0.520843061428806,1
176,0.9671694566767903,4
177,0.959044628253432,2
178,0.8580360557311638,4
179,0.5942958314354563,3
180,0.6068327220193691,4
181,0.9919664662329177,3
182,0.9542506581211846,0
183,0.9579781251244552,0
184,0.8775739016372323,4
185,0.3183143703517143,0
186,0.4923394508635647,4
187,0.9949941882768841,3
188,0.7882984860138218,4
189,0.8815860702511019,0
190,0.9002386559919008,4
191,0.8977471817795172,1
