,group_prob,group
0,0.9238963144736546,3
1,0.9970153058861784,3
2,0.9133218346218253,5
3,0.9301252708363814,2
4,0.9958203038897661,1
5,0.6405935110732072,0
6,0.9961767891083576,1
7,0.3872311069954257,5
8,0.9468481149524974,2
9,0.997133214821943,1
10,0.5622022327053415,4
11,0.8788717729096239,3
12,0.5900580868574713,5
13,0.921065895588013,5
14,0.9094537985747769,2
15,0.9504023669439826,0
16,0.5352856698817378,2
17,0.7433727109644306,5
18,0.998690531365152,3
19,0.918480483880498,2
20,0.9714812281837355,4
21,0.7237961169356113,5
22,0.7104895404848649,5
23,0.9258346646799307,4
24,0.359869202112018,3
25,0.705234388393747,2
26,0.9964669793501525,1
27,0.9326020444574621,3
28,0.9084819759168625,2
29,0.44318528314545313,5
30,0.6805625725978098,2
31,0.9058746478431315,4
32,0.8771752637168045,2
33,0.7524913040526017,5
34,0.9977248333776697,1
35,0.8979502906297139,5
36,0.7469667994776596,4
37,0.998467969603793,1
38,0.9742906796625173,1
39,0.9967239862265205,1
40,0.7246794304944371,4
41,0.9967969723793967,1
42,0.7278526734044672,2
43,0.9976441270783796,1
44,0.9949778200284474,1
45,0.8680297204842252,2
46,0.9997548125379445,3
47,0.9362641180447789,2
48,0.8489791565895278,4
49,0.9792058547357827,3
50,0.5994632214520992,4
51,0.9967586195268026,1
52,0.9700211813699777,4
53,0.5115727223282995,5
54,0.9968342133538163,1
55,0.9329050826677967,3
56,0.9929345725848955,1
57,0.9248783829249688,4
58,0.5999805793628371,4
59,0.8691713211295973,0
60,0.5930203202198844,5
61,0.995713306125326,1
62,0.8542372769088826,4
63,0.9311564977452096,4
64,0.9963814080633154,1
65,0.9984772349334756,1
66,0.6622286662988972,2
67,0.9997682227532602,1
68,0.9052797697606337,0
69,0.9952802704327351,1
70,0.9941784557525498,1
71,0.9982567667838389,1
72,0.867655408658694,5
73,0.675231014265837,5
74,0.5826426091370949,0
75,0.942634029882489,2
76,0.6796007753054958,5
77,0.9017603171692417,2
78,0.7921334513105378,4
79,0.771782479727892,4
80,0.5216582455148606,0
81,0.8340017845979766,4
82,0.7487463889334169,2
83,0.9370454996248262,4
