,group_prob,group
0,0.9993425268058347,0
1,0.9999999995989608,0
2,0.8086374642306081,1
3,0.9297257754330172,1
4,0.9958702074315161,2
5,0.7624128160581023,0
6,0.9941439297825361,2
7,0.6043037137081179,3
8,0.9039903608896447,1
9,0.997252325763537,2
10,0.5231108862842987,1
11,0.9956034816356477,0
12,0.6758931454849667,1
13,0.7061585580781785,1
14,0.8614235094545913,1
15,0.9035314110813575,0
16,0.8961319088603357,1
17,0.9524322393944381,1
18,0.9999999286907455,0
19,0.9231742020371531,1
20,0.920665338516118,0
21,0.9569407802004158,3
22,0.7645912151538269,1
23,0.9181723985034179,1
24,0.9621163268408647,3
25,0.7573106186493359,0
26,0.7193671419427393,3
27,0.9959904615675551,2
28,0.9986137242578023,0
29,0.8415939677311,1
30,0.7021526126046347,1
31,0.5128327466444592,1
32,0.9095171552581086,3
33,0.8534047107192061,1
34,0.6040507013676503,0
35,0.9900324104423927,2
36,0.8453393998368247,1
37,0.6621537832173586,3
38,0.9975845879840214,2
39,0.9686516537153692,2
40,0.992470969240771,2
41,0.6180200141019548,3
42,0.9926372704832194,2
43,0.6779967319520409,1
44,0.9900498551987111,2
45,0.9918412856776596,2
46,0.9714093279684664,1
47,0.9999999999972777,0
48,0.8818438843008444,1
49,0.8574957583076155,3
50,0.9999999135750453,0
51,0.7377734242724197,3
52,0.9976085790703924,2
53,0.9716339683893912,3
54,0.5120341603565006,3
55,0.9939637886967324,2
56,0.9999982434398313,0
57,0.9930357799470382,2
58,0.9168647487308516,3
59,0.8056660866354882,3
60,0.7560430084350177,0
61,0.7411125844277577,1
62,0.995611072150372,2
63,0.9511818137199317,3
64,0.8723402940555836,3
65,0.9933753864848657,2
66,0.9958080016820618,2
67,0.9599559998736662,1
68,0.995971151209694,2
69,0.9950633826205965,0
70,0.9958883548351551,2
71,0.9924182722988626,2
72,0.9980226740930873,2
73,0.42413719759253066,3
74,0.6764433742866138,1
75,0.9930513201654348,0
76,0.9202922832721457,1
77,0.9439392746685751,1
78,0.8554107728472976,1
79,0.8666881249232061,3
80,0.9534653726041665,3
81,0.7385600051024044,0
82,0.8621704576735884,3
83,0.9014285822257667,1
84,0.9003502304112544,3
85,0.8635821144217949,1
86,0.949549018994552,3
87,0.5131296822607311,1
88,0.62034032466943,3
89,0.6657866016624518,1
90,0.5446240423683111,1
91,0.972493231825544,2
92,0.9651152555173347,3
93,0.6750596731940485,2
94,0.9972124053751938,0
95,0.9630114760478855,1
96,0.9999999999797184,0
97,0.8516068024388864,1
98,0.612753606015278,3
99,0.9955366468589122,2
100,0.5264033702904714,1
101,0.6170068100242184,1
102,0.9929888049789591,2
103,0.8819481684630059,1
104,0.9602465886204855,1
105,0.7255857766176018,0
106,0.8948288236371981,1
107,0.8236818859508647,1
108,0.9999999840908492,0
109,0.9971332587471482,2
110,0.9825573377257867,1
111,0.9570059926346202,3
112,0.9968169404292436,2
113,0.8918689020952064,0
114,0.6188146900103021,0
115,0.926234934237516,3
116,0.9961388059505749,2
117,0.9999999999388844,0
118,0.8245067384071861,1
119,0.9541470077264868,3
120,0.9999999427819716,0
121,0.9123012278502384,3
122,0.9402180718186205,3
123,0.9678496147564697,2
124,0.5317724691065528,3
125,0.7412469536750564,3
126,0.7867454008909939,1
127,0.999999999998241,0
128,0.8929936389307938,3
129,0.9423652217588677,3
130,0.9973242093439302,2
131,0.9119183601442018,3
132,0.9442499137657774,1
133,0.8715328550285797,1
134,0.37920360052528906,0
135,0.8808645681890789,1
136,0.5637391665690169,3
137,0.890614124080041,3
138,0.9803005219475319,3
139,0.885180394175539,3
140,0.7342391475354338,3
141,0.9999243579841258,0
142,0.8730320953299685,1
143,0.9229813087703937,1
144,0.9160017822216712,0
145,0.752365354678961,3
146,0.9887328575571558,2
147,0.9664768563193867,1
148,0.8306926865876374,3
149,0.8524656308206154,3
150,0.8385357508791382,1
151,0.9355077217048424,2
152,0.9181211830656082,1
153,0.9250094697949306,1
154,0.814638409114718,1
155,0.7725563065225897,3
156,0.5309405193474253,3
157,0.8833202553216577,1
158,0.9420446727918474,3
159,0.6518465525721937,3
160,0.8799162163674484,1
161,0.9986855202915853,2
162,0.9953875276226135,2
163,0.9020689818070262,1
164,0.948384179545022,3
165,0.975671603276842,3
166,0.8663626191262663,1
167,0.9919228128602737,2
168,0.9999999998887676,0
169,0.9094168329652782,1
170,0.9431779552334759,1
171,0.8367266393210633,3
172,0.9958206297641734,2
173,0.9559815961051509,2
174,0.8406634327180699,3
175,0.9786203041568345,1
176,0.7486497702849654,3
177,0.9685654363504753,0
178,0.7446697301128983,3
179,0.9927993871542166,2
180,0.9178287788638382,3
181,0.9975562863264794,2
182,0.9301826503556563,1
183,0.9438830602278959,1
184,0.934469937361381,1
185,0.8620041438304357,0
186,0.9538966437653292,1
187,0.994569355586519,2
188,0.6537533607724245,3
189,0.8113663913035145,1
190,0.959177094586955,1
191,0.9027145848217751,3
192,0.5276052519931319,1
193,0.9765920696943228,3
194,0.9938512219593416,2
195,0.7975781823495923,1
196,0.9930693512098596,2
197,0.9948496341519374,2
198,0.9097629933745045,3
199,0.8967371496448938,3
200,0.8548289224653304,1
201,0.9999895887911965,0
202,0.9942559600552152,2
203,0.9936509636402082,2
204,0.578877166885926,1
205,0.8717492050478425,3
206,0.613847273509166,3
