,group_prob,group
0,0.9297713622778025,1
1,0.9953072549032432,1
2,0.8669816852401557,0
3,0.974119143261298,0
4,0.9957194756687754,3
5,0.7690411553568752,4
6,0.9935548599092356,3
7,0.6486749180894834,2
8,0.9651205234078277,0
9,0.9967687531401248,3
10,0.606312635135538,2
11,0.7161326275776673,1
12,0.8925355140107446,0
13,0.5469420125439699,0
14,0.9203653147244112,0
15,0.9831705279037019,4
16,0.9565954346047965,0
17,0.9045682881993312,0
18,0.9925138429609947,1
19,0.7635920731220219,0
20,0.9987863049058002,4
21,0.8452044824262117,2
22,0.7724499686172904,0
23,0.490101423475563,0
24,0.7874190422520437,2
25,0.6970184215545349,1
26,0.4879576633131651,2
27,0.9964181172736032,3
28,0.856057921014382,1
29,0.9096524763260634,0
30,0.8047018356269353,0
31,0.6622666833306927,0
32,0.7508734604818366,2
33,0.9190723270839046,0
34,0.5817155186712184,2
35,0.9939066038526191,3
36,0.6375696717790452,0
37,0.5355869819530256,2
38,0.9974871917613578,3
39,0.9653820819034586,3
40,0.9910699381320859,3
41,0.48926961023961385,0
42,0.9946146320729639,3
43,0.7897259307517084,0
44,0.9881359831858556,3
45,0.9942193157476072,3
46,0.9600575054592101,0
47,0.9998864778776951,1
48,0.916739558113528,0
49,0.48382181642623584,2
50,0.9844099971956113,1
51,0.4814210777887669,0
52,0.9971087131739392,3
53,0.9041359808735707,2
54,0.5300232074842091,2
55,0.9956381999075896,3
56,0.8709264967678694,1
57,0.9924061877815138,3
58,0.7969308515288817,2
59,0.7848893641089085,2
60,0.9826489406725211,4
61,0.556451544693573,2
62,0.9949562761593388,3
63,0.8650768098529001,2
64,0.5681844523743633,2
65,0.9936140673706804,3
66,0.9970062225015982,3
67,0.9306659846503301,0
68,0.9975365203129755,3
69,0.9884063525301457,4
70,0.9956257957069677,3
71,0.9931650308675345,3
72,0.9977376826000353,3
73,0.3896772850623897,1
74,0.8196379104552364,2
75,0.8319715180029623,1
76,0.944404648056616,0
77,0.6660615310194841,2
78,0.9063849221582927,0
79,0.6866585955855476,2
80,0.861041263275716,2
81,0.7360685115910138,4
82,0.7453066988725022,2
83,0.6826746552498166,0
84,0.8909340818824919,2
85,0.9082485568498925,0
86,0.7796471924564402,2
87,0.860412454105554,2
88,0.5105624909119836,0
89,0.6448869329972023,0
90,0.4874350131970716,2
91,0.9730744888522712,3
92,0.8605931875459124,2
93,0.7657809167124022,3
94,0.9999790008797659,4
95,0.9692291783390056,0
96,0.9940479456523585,1
97,0.9261916184533696,0
98,0.7866150298914932,4
99,0.9956065257281029,3
100,0.6882515665519265,0
101,0.7767137909126755,0
102,0.9917234643557671,3
103,0.9480954695649702,0
104,0.9619930478015165,0
105,0.5492409864138975,1
106,0.7710357293527658,0
107,0.8757543416926191,0
108,0.9277483531280977,1
109,0.9971907217644344,3
110,0.9589209354949724,0
111,0.845726953113708,2
112,0.9960472601612893,3
113,0.7703569536915914,1
114,0.5919486186847736,1
115,0.7813818125944155,2
116,0.9956868357480664,3
117,0.9997352907153195,4
118,0.7459621435861329,0
119,0.8478187271672717,2
120,0.939024495995853,1
121,0.741994720542634,2
122,0.9279295516416881,2
123,0.9714560718766082,3
124,0.8624560983617809,4
125,0.44012891507286156,2
126,0.5240680715495665,0
127,0.9996055985075268,1
128,0.6772525086119036,2
129,0.8841632130213759,2
130,0.9980243095797262,3
131,0.717124817966381,2
132,0.7647826860027687,2
133,0.9422141178328511,0
134,0.6396633865178849,1
135,0.9513870137600461,0
136,0.6590059813087971,2
137,0.6632482140588396,2
138,0.9226118166974903,2
139,0.7661875787172276,2
140,0.5676997611288034,4
141,0.9999927079950021,4
142,0.9360219478525486,0
143,0.9662365560591271,0
144,0.900562653122861,1
145,0.6927365369748123,2
146,0.9854169731891786,3
147,0.9738517159070189,0
148,0.7888448432467471,2
149,0.5064730730774111,2
150,0.8905631782712293,0
151,0.952917807063048,3
152,0.9196772968524493,0
153,0.9732052636209845,0
154,0.6943927033470462,0
155,0.5584471254471155,4
156,0.8713455278959092,4
157,0.8391075719449365,0
158,0.8470839536886686,2
159,0.3212449586401222,2
160,0.905357129042135,0
161,0.9985016768888483,3
162,0.9947900686797959,3
163,0.9570243666211128,0
164,0.883426240609863,2
165,0.9028153328631722,2
166,0.861215383448092,0
167,0.993607440427635,3
168,0.9985010693283652,1
169,0.7102417150839304,0
170,0.9736382921900238,0
171,0.5355227630596389,2
172,0.9962090178604013,3
173,0.959669283682558,3
174,0.7934143992297465,2
175,0.7257679659653297,0
176,0.6061664768285618,2
177,0.8694974862429007,1
178,0.5229993513175366,2
179,0.9925906290029192,3
180,0.7650403659248798,2
181,0.997463530599738,3
182,0.9771803217789031,0
183,0.5462640998143373,0
184,0.746926169504063,0
185,0.3946672248010952,1
186,0.5605017680864717,2
187,0.9945366370770291,3
188,0.728130158257811,4
189,0.8965439592801289,0
190,0.8407483664925028,0
191,0.6890621953192354,2
192,0.7647997589005053,2
193,0.8366909887167134,2
194,0.993352501314439,3
195,0.9216325069779795,0
196,0.9920523367760355,3
197,0.994402388425435,3
198,0.7471142490827505,2
199,0.7616754917450981,2
200,0.933735539778002,0
201,0.6139403772100956,4
202,0.9920330441953786,3
203,0.9931070874176774,3
204,0.8143452135585512,0
205,0.8839616175612524,2
206,0.5781960562294469,0
207,0.9906878069127267,3
208,0.3607140891309311,4
209,0.43196293054577956,4
210,0.9957632482916843,3
211,0.3824509951611561,4
212,0.8868448352772162,0
213,0.5018841760343165,2
214,0.6329631258360658,0
215,0.7034879199205776,2
216,0.9945192466902237,3
217,0.45487766124754603,2
218,0.9879355462650834,4
219,0.8287496788167635,0
220,0.6406847609585954,2
221,0.9954831448387834,4
222,0.6189041504830058,2
223,0.7988973545037601,0
224,0.6606042293778024,0
225,0.6170745580359839,2
226,0.9237197758532387,4
227,0.9987917842465546,4
228,0.9672751166191126,0
229,0.995696634074768,3
230,0.9942577259082245,3
231,0.4611677582030354,1
232,0.643155328611115,0
233,0.823179399028592,4
234,0.6655589030675727,2
235,0.9716338054402356,0
236,0.6146439737650637,2
