,group_prob,group
0,0.9987568595054223,2
1,0.9999999999928617,2
2,0.812475755395663,1
3,0.991878150460379,1
4,0.9974198952621511,0
5,0.97131434504103,2
6,0.9951476151593827,0
7,0.8035596144766736,3
8,0.9813592171006409,1
9,0.9978630721331911,0
10,0.5323531325868026,1
11,0.9609554799166481,2
12,0.5906739507437817,1
13,0.49397899905121667,3
14,0.9588555811309923,1
15,0.9942565059280151,2
16,0.9610458356169957,1
17,0.939097135908652,1
18,0.9999481311734493,2
19,0.92603458478156,1
20,0.8753415499733113,3
21,0.5589316093332783,3
22,0.5959963181015943,3
23,0.9215054427128956,3
24,0.5134685719837138,2
25,0.8029571516325268,1
26,0.9967282628963762,0
27,0.9774584208035432,2
28,0.9758917832219082,1
29,0.6962356288733892,3
30,0.6625837357849585,1
31,0.94262853410354,3
32,0.9831097641320363,1
33,0.5751470890722963,3
34,0.9907595355240404,0
35,0.6751080814895042,1
36,0.7008698664877606,3
37,0.9982993671009552,0
38,0.9812564868979456,0
39,0.9911674314219506,0
40,0.5576306551996497,1
41,0.9929220281950093,0
42,0.7423708049579714,1
43,0.9872711549926263,0
44,0.9930650518642906,0
45,0.9748454341906447,1
46,0.9999999412017404,2
47,0.9799197688859271,1
48,0.9118348552485114,3
49,0.9999993472865133,2
50,0.7121981158639543,1
51,0.9980749328985175,0
52,0.9703765470690056,3
53,0.9235626399436294,3
54,0.9944220885351636,0
55,0.999994604696495,2
56,0.9927425286275214,0
57,0.935468925508804,3
58,0.9317356805266241,3
59,0.9592474804958652,2
60,0.7686102320890266,3
61,0.9968053446171822,0
62,0.7376309017182048,3
63,0.9084860913249438,3
64,0.9944788454614912,0
65,0.9976872046626187,0
66,0.9449782839989559,1
67,0.9991361345150018,0
68,0.9993439079950268,2
69,0.9960301429086938,0
70,0.9950106756701939,0
71,0.9982139963054202,0
72,0.7994368718849715,3
73,0.8589257159617277,3
74,0.9998629552624202,2
75,0.9758071729740807,1
76,0.8089378289210465,1
77,0.8903994088569183,3
78,0.9587030739811531,3
79,0.9828926777734327,2
80,0.8702780675085534,3
81,0.9065310175093871,1
82,0.9173371542965055,3
83,0.9742967885785647,1
84,0.9383538196677506,3
85,0.6268675155796055,3
86,0.5904346056758687,1
87,0.5348908275433308,3
88,0.5002922073048421,3
89,0.9797060766089131,0
90,0.9605293673821201,3
91,0.9334805973852903,0
92,0.9991025132442087,2
93,0.9787132167464544,1
94,0.999999999998967,2
95,0.9473303781055078,1
96,0.902038926084732,2
97,0.9972379994096635,0
98,0.671704481403715,3
99,0.9914556853195313,0
100,0.9428227626023745,1
101,0.9697655524095572,1
102,0.7617838862357245,3
103,0.8224421010611578,1
104,0.9999960754087829,2
105,0.9981948269386086,0
106,0.9780149731067008,1
107,0.9501063617086537,3
108,0.9977383515429774,0
109,0.5538990830841486,2
110,0.9376845934699172,3
111,0.9963027205795201,0
