,group_prob,group
0,0.5454025447026087,2
1,0.9756292043132584,2
2,0.9681916510262507,4
3,0.7669855115707449,4
4,0.9948330231290556,0
5,0.7980080225852546,1
6,0.5115945100237935,6
7,0.9506755367236186,3
8,0.6876621715775086,4
9,0.5621228907511742,3
10,0.4350890116871665,3
11,0.5658283221985717,2
12,0.9335870494496379,4
13,0.8596328080979004,4
14,0.9348527562932379,4
15,0.9551380787176837,1
16,0.9247866379102072,4
17,0.8587935650481644,4
18,0.9825990312527273,2
19,0.8677975655774792,6
20,0.5477539160970621,4
21,0.3251071176373901,3
22,0.8191779324374339,6
23,0.48135410414327306,3
24,0.6186716330531372,1
25,0.5753018379239,0
26,0.9540765110559131,6
27,0.8695441473258547,2
28,0.9945978121753638,0
29,0.7219069701212465,0
30,0.4194819381088002,4
31,0.8191255450320054,0
32,0.727460579251388,0
33,0.9755398314605708,3
34,0.9976114102981578,4
35,0.5670254715485984,6
36,0.5022588187963983,4
37,0.9846945542813024,0
38,0.5827637446448288,6
39,0.9617400572386575,4
40,0.58462045395171,0
41,0.7715809733686579,4
42,0.49468452055156675,4
43,0.8109251985718182,4
44,0.9941227206895421,3
45,0.6400236009384886,4
46,0.9574970207256663,2
47,0.9497817308193724,0
48,0.5733602247157681,5
49,0.7894316533668786,2
50,0.5451014566830559,4
51,0.7545907189450929,0
52,0.8912524213243627,5
53,0.8300656570932663,5
54,0.9866539244315434,0
55,0.9205488814886329,2
56,0.6967872307585629,0
57,0.8120161994452579,5
58,0.5179543197691271,3
59,0.9465074976506308,1
60,0.7015438792610906,5
61,0.7417613844406463,0
62,0.6499621355155722,0
63,0.44521597427559845,4
64,0.6212331393392412,4
65,0.9866237837544142,0
66,0.6232266117616261,4
67,0.9683155794326145,4
68,0.9674761985159123,1
69,0.593131823602697,3
70,0.8696898624297281,0
71,0.6502957100811181,0
72,0.8288206347149809,0
73,0.7372030928104787,3
74,0.9386733046831656,1
75,0.9814132606769126,4
76,0.844448385800113,3
77,0.9595820643492782,4
78,0.8144978922761434,5
79,0.7447500881316611,6
80,0.9197751770614423,1
81,0.4862019867076941,6
82,0.3190353178353181,6
83,0.7463648222420826,5
84,0.7545904881282856,4
85,0.8707791338163291,5
86,0.9873189658455654,3
87,0.5840117493857754,5
88,0.5384178935833484,6
89,0.876149903686667,6
90,0.48246222195366184,5
91,0.7085660607131056,5
92,0.5935684305632467,0
93,0.9991364831727524,1
94,0.95158710460548,4
95,0.9958163270470068,2
96,0.9932989870254845,0
97,0.843716592382268,1
98,0.8961167941975053,0
99,0.4803023942535521,4
100,0.8605719427863874,3
101,0.811716088288469,4
102,0.5993582461913038,6
103,0.8363340415666752,3
104,0.9943844369414798,4
105,0.7457269930897737,4
106,0.8620245506334965,2
107,0.7010808026918645,4
108,0.5070951761411739,4
109,0.954996528386386,5
110,0.6581494229474907,4
111,0.7286485481793699,5
112,0.9186674791222427,5
113,0.9821657515554972,0
114,0.8733222015382154,1
115,0.7144970263818867,0
116,0.7601968830937214,5
117,0.9102713535206571,2
118,0.5823889723505337,5
119,0.5957344371471999,4
120,0.7366584997637176,3
121,0.9370799889336285,1
122,0.8924446986263099,5
123,0.5226911467156213,5
124,0.9891488305871411,2
125,0.8966345794978109,5
126,0.6660151271823402,5
127,0.9936167018645655,6
128,0.7940095822564213,6
129,0.6265319188063814,6
130,0.9867903815617495,4
131,0.824356246817088,6
132,0.9095126216918912,0
133,0.41948292951029376,5
134,0.8266812471018331,5
135,0.9294358066763764,5
136,0.4361959078089703,5
137,0.7531539345259306,5
138,0.994871876284673,1
139,0.8747230531150102,0
140,0.9945380081036382,0
141,0.9865312267871628,1
142,0.6743164895083792,3
143,0.49505783776495815,0
144,0.758225787976107,4
145,0.7708181204946429,6
146,0.8354843998428756,5
147,0.9544904779592891,0
148,0.9731539029967766,0
149,0.7212916987126224,4
150,0.5862867127228911,0
151,0.8469336165292157,6
152,0.9172482688194047,1
153,0.9532103674219466,0
154,0.7378182086176638,5
155,0.48404664725383517,5
156,0.9280064761745491,4
157,0.9997259530831561,0
158,0.813474755947909,0
159,0.6287890546355012,4
160,0.7952913803708854,5
161,0.7352632215615897,5
162,0.9111897553710254,6
163,0.9864710056176741,0
164,0.9975922194542217,2
165,0.9834727929786304,6
166,0.9656866513964069,4
167,0.6628993454655269,6
168,0.9811778595340407,0
169,0.629625632705089,5
170,0.6788885755900489,6
171,0.9915497567874568,6
172,0.5806078897181256,0
173,0.4511827886284515,2
174,0.916860287500866,5
175,0.8882639899158679,0
176,0.7268084947003923,5
177,0.9986426818573932,0
178,0.7490804527804148,4
179,0.6666617546282895,6
180,0.9062834905490118,6
181,0.5196007451562661,6
182,0.9112523197138201,3
183,0.9715897312679039,0
184,0.9643200675967925,1
185,0.4871184740514768,4
186,0.9724165672968049,6
187,0.7748848878484691,5
188,0.931691516783966,3
189,0.917885012141857,3
190,0.412625654235417,0
191,0.9584356695186858,4
192,0.31614662692241646,0
193,0.8883987199149324,0
194,0.446298465994451,5
195,0.8500003925170664,5
196,0.8602278864882987,0
197,0.7479650992966511,2
198,0.8493857042067581,3
199,0.8391937564857433,0
200,0.9348016395229225,4
201,0.4899952598830084,4
202,0.6865991436334156,5
203,0.4906663474248743,0
204,0.7110275154134019,5
205,0.8228775801426108,5
206,0.9853681750481801,0
207,0.5952749283710407,0
208,0.5925960462562343,4
209,0.4630798734851085,3
210,0.4917214351275523,5
211,0.906084492942177,5
212,0.7863619227458515,6
213,0.9377993663847142,6
214,0.5489804317089951,3
215,0.3230486705486851,6
216,0.37753778118691333,5
217,0.9940255148642209,1
218,0.7863758786447678,5
219,0.9964532692932837,0
220,0.9455371504052091,4
221,0.7518979107311554,5
222,0.8946375132326637,1
223,0.9670388356514762,1
224,0.9776798313850403,4
225,0.9976272884276006,0
226,0.9280218476332677,6
227,0.5301645263430846,6
228,0.6917603325978475,0
229,0.6226945857594108,1
230,0.6453448567710368,5
231,0.9787522270600802,4
232,0.6934435045515034,0
233,0.8395103244617841,4
234,0.9589467559447935,0
235,0.552577330532516,3
