,group_prob,group
0,0.7247698004997408,0
1,0.8634157371499708,0
2,0.798628763243049,2
3,0.9797779632225285,2
4,0.9967633993493957,3
5,0.9741410848975771,4
6,0.9938224190054679,3
7,0.45153408231876263,0
8,0.9792017246617984,2
9,0.9968963493143407,3
10,0.5654247981168834,1
11,0.5649441298887248,0
12,0.7364076328851418,2
13,0.4889094082097069,2
14,0.9058365900666446,2
15,0.9993673268588422,4
16,0.9676575125178168,2
17,0.9484851765591167,2
18,0.9834918831181048,0
19,0.9738081846890578,2
20,0.977756420511307,1
21,0.777585586074731,2
22,0.5601032600546725,2
23,0.8837770146437451,1
24,0.6944407224527759,4
25,0.5069902622369933,1
26,0.994628395149236,3
27,0.917320453830284,0
28,0.9451771949473222,2
29,0.487164668215198,1
30,0.6244936508465683,1
31,0.9732278036686522,1
32,0.9654530434778487,2
33,0.4727545764105154,0
34,0.9938459548039353,3
35,0.7744986127960166,2
36,0.7275051215587008,1
37,0.9987904163232945,3
38,0.9803414138686325,3
39,0.9929967500028439,3
40,0.7409720797596232,1
41,0.9954190273572513,3
42,0.5923648477778155,2
43,0.9917254323270288,3
44,0.9900233784049437,3
45,0.9847080946191847,2
46,0.9795129146661319,0
47,0.975175459120073,2
48,0.9043925104576764,1
49,0.6545690365469268,0
50,0.7147636627053159,1
51,0.9975509319620001,3
52,0.9803211788687883,1
53,0.8536467355397226,1
54,0.994945413772464,3
55,0.5600538217737037,0
56,0.9923030848995457,3
57,0.948895378497086,1
58,0.8499592730357489,1
59,0.9956618489014327,4
60,0.7247615834216491,1
61,0.9962437169361967,3
62,0.9685855677065893,1
63,0.9233855437333047,1
64,0.9963882714217752,3
65,0.9987194292851206,3
66,0.934806348448974,2
67,0.999912633584971,3
68,0.9999149154555279,4
69,0.9949609628686216,3
70,0.9964973385521422,3
71,0.9983291855970335,3
72,0.40838182044493543,1
73,0.3261602559746401,4
74,0.6903944196109059,4
75,0.9534513801835367,2
76,0.8236803260844895,2
77,0.9140231680603766,2
78,0.9695807435592995,1
79,0.8129012612394657,1
80,0.8784582300876731,4
81,0.7096447008608102,1
82,0.8763642757890715,2
83,0.966225092014797,1
84,0.9545248967808382,2
85,0.9254909273195797,1
86,0.7881334793830408,1
87,0.7187384940282904,1
88,0.6256510701931755,2
89,0.5766733384773935,1
90,0.9743226588990765,3
91,0.9689005354695552,1
92,0.9198912156659265,3
93,0.9999890784244828,4
94,0.9764090011968924,2
95,0.9971543805404866,0
96,0.894807274567313,2
97,0.5933057233849925,4
98,0.9961863863236834,3
99,0.673246566372187,1
100,0.9905407761800362,3
