,group_prob,group
0,0.7695697280234588,3
1,0.8804616366018625,3
2,0.9213336404046972,6
3,0.9692127700950365,6
4,0.9967331584628527,1
5,0.9194262582356684,4
6,0.9968064792945576,1
7,0.8060556043907473,2
8,0.9060830062203218,6
9,0.9984074276179516,1
10,0.3816247917362578,5
11,0.7042668708831337,3
12,0.5671518926948218,6
13,0.6572324234798718,6
14,0.8872264285577918,6
15,0.9950170591974231,4
16,0.8981998534024603,6
17,0.9665886332675712,6
18,0.9906179154815195,3
19,0.5460407750496377,2
20,0.8817881529874709,0
21,0.7876240355494323,2
22,0.7042318082238647,2
23,0.7347239987435333,0
24,0.5873173696173046,4
25,0.6425412645623712,5
26,0.9969766281652649,1
27,0.9561433328976539,3
28,0.7238623990428494,6
29,0.5663309610859226,2
30,0.4719438606788459,5
31,0.9583878684318862,0
32,0.8981431882221311,6
33,0.8916734115564425,2
34,0.993336402304141,1
35,0.49494034445258206,6
36,0.856242161340357,0
37,0.9982638579283685,1
38,0.968924133515958,1
39,0.9902145722954484,1
40,0.4052628213466911,5
41,0.9928576810558237,1
42,0.48457021304443276,6
43,0.9935600226506344,1
44,0.9865832051689547,1
45,0.799918258100951,6
46,0.9776977510078999,3
47,0.8091214803684051,6
48,0.8553397591756207,0
49,0.6458757210474952,3
50,0.5893378764397372,5
51,0.9985062548427578,1
52,0.9645846536731508,0
53,0.8795807252724954,0
54,0.995847443726731,1
55,0.7227822782828774,3
56,0.9937676078092905,1
57,0.9762494431270674,0
58,0.5029097412605834,2
59,0.9919806307727493,4
60,0.7301313474693679,0
61,0.9961239650719611,1
62,0.868886528153714,5
63,0.8917202465877981,0
64,0.9935150668903838,1
65,0.9982473693143781,1
66,0.9262970814914027,6
67,0.9999190868296894,1
68,0.9996269586249343,4
69,0.9971211188702098,1
70,0.9962631279043499,1
71,0.9990216052498997,1
72,0.636893965656384,2
73,0.9491300269648295,2
74,0.6766626205105095,4
75,0.9701242498723536,6
76,0.693780002411534,5
77,0.9080830110723231,6
78,0.6608551574597681,0
79,0.6629948690092337,0
80,0.8032290425436489,4
81,0.8254507329988792,0
82,0.46182162583300773,6
83,0.882468719657992,0
84,0.877759901803158,6
85,0.9703754099104765,0
86,0.8992713515881258,5
87,0.4081561426762665,0
88,0.518825086957735,2
89,0.41334512858930506,0
90,0.9667600272396123,1
91,0.8126854644328273,0
92,0.8159070992799438,1
93,0.9999711091895653,4
94,0.9513579063433407,6
95,0.997991939208254,3
96,0.8422202643291226,6
97,0.4856444441682672,3
98,0.9962057235007455,1
99,0.677738551453573,0
100,0.9908875812988868,1
101,0.8131592382254924,6
102,0.7147853709153599,6
103,0.504896311196384,0
104,0.746577992100493,6
105,0.6912299240690355,6
106,0.7361445199935629,4
107,0.9974242921930623,1
108,0.8667284506319273,6
109,0.9799665110772353,0
110,0.997090033071903,1
111,0.48932926646358543,3
112,0.9769201628562393,0
113,0.997309455131681,1
114,0.9999999983171044,4
115,0.5474302408757041,5
116,0.9830996634308518,0
117,0.5419125082617687,3
118,0.907418682407801,0
119,0.9438991067114365,0
120,0.9296102346893373,1
121,0.87919799714501,4
122,0.8496273589135708,0
123,0.5385619392964409,0
124,0.9973167004457192,3
125,0.9067284995516393,0
126,0.9467753161959098,0
127,0.9961838106381834,1
128,0.5817231723079849,0
129,0.7525933605319622,2
130,0.9485823057084922,6
131,0.489444580649914,2
132,0.8766518190695547,6
133,0.6662941081558663,0
134,0.9117053406536796,0
135,0.8390494514630029,0
136,0.9121292323501446,0
137,0.557610046997657,0
138,0.9999999860155947,4
139,0.8305386257536378,6
140,0.8426322696211211,6
141,0.9179615972196553,4
142,0.7695325953144997,0
143,0.989650183388743,1
144,0.9037641691557898,6
145,0.8188963249061859,0
146,0.8918306718063889,0
147,0.808953933119819,6
148,0.9864945682293914,1
149,0.8582233700966684,6
150,0.9399860254139353,6
151,0.3556217584901835,6
152,0.9378223114083514,4
153,0.6582586971804818,6
154,0.6370650630374904,0
155,0.4795170437679217,0
156,0.6942860238129278,6
157,0.9991524873821196,1
158,0.9957240305190794,1
159,0.8907227128796906,6
160,0.5381401878831379,0
161,0.937164202229911,0
162,0.5018824811053527,2
163,0.9967681821007713,1
164,0.9962135355593233,3
165,0.8980743387838301,2
166,0.9341078710709426,6
167,0.5017918024063662,4
168,0.997084414036733,1
169,0.9356327685676721,1
170,0.5076253417799953,0
171,0.8080930618285557,2
172,0.8221512089155063,5
173,0.8534499550555869,3
174,0.892023605830412,0
175,0.9944933869886208,1
176,0.785144048669388,0
177,0.9977393515306656,1
178,0.9365113675041242,6
179,0.3674194223257798,2
180,0.4713713279308214,2
181,0.6262300901939427,5
182,0.5485921533577452,5
183,0.9960226686272803,1
184,0.8444411071035852,4
185,0.7240366078499312,6
186,0.5441162708247296,2
187,0.8716915341537022,0
188,0.7438378953529521,5
189,0.818141835463933,5
190,0.9945826059301082,1
191,0.8976209011531395,6
192,0.9953849788189153,1
193,0.9959110754620758,1
194,0.6349794749581744,0
195,0.8523303798396705,0
196,0.8203591576049455,6
197,0.9615875432849896,4
198,0.9975778834074279,1
199,0.9945090873767543,1
200,0.7186725047829686,6
201,0.9505411008083259,0
202,0.824964784209984,0
203,0.9958186964161291,1
204,0.9396153749778613,0
205,0.6323405621881067,0
206,0.9984017535686303,1
207,0.6926250177680181,0
208,0.8361199829273656,6
209,0.4298299665953803,5
210,0.4378381664643883,0
211,0.9145302346830309,0
212,0.9971688199682915,1
213,0.9730521943503184,2
214,0.5089756876521612,5
215,0.6586125579464668,6
216,0.8184368312822978,5
217,0.9887698762883858,4
218,0.9241481154958291,0
219,0.5566261211398597,6
220,0.4912460156069076,0
221,0.7664223968358038,0
222,0.8885844190004157,4
223,0.9999784174902856,4
224,0.9577776534983443,6
225,0.9961974233194881,1
226,0.9927126923846605,1
227,0.5424189595091915,4
228,0.558319862382531,0
229,0.5863380262899975,2
230,0.7761712467991607,0
231,0.9104081964421524,6
232,0.9222645337597678,0
233,0.8535889244420515,6
234,0.9977632954711612,1
235,0.741396779907838,0
236,0.8182989380115944,0
237,0.9982992180687792,1
238,0.6183058168950265,5
239,0.4276010155902426,2
240,0.6201067045149862,4
241,0.7452715976494454,6
242,0.9347652791130033,0
243,0.8572647184619424,0
244,0.9982247114782202,1
245,0.9984999961193441,1
246,0.9015818025414069,4
247,0.970199994212039,0
248,0.39275521242886685,0
249,0.8794963472626477,0
250,0.8485422250575295,4
251,0.7064065230161917,0
252,0.7546636096015298,4
253,0.8196439791320579,4
254,0.8131780011494507,0
255,0.7747784910616823,3
256,0.8998243814362776,0
257,0.9367914706864429,0
258,0.7980960714907054,6
259,0.9934489353524875,3
260,0.8082267499167621,2
261,0.7272174661632602,0
262,0.9979851439654603,1
263,0.9916717305850273,1
264,0.79422006743293,6
265,0.6697602266002561,5
266,0.5238090034296898,5
267,0.5125776336437581,2
268,0.8803729905294032,0
269,0.6707696079985966,2
270,0.9998873220262053,4
271,0.9427604223687661,4
272,0.5630032861651337,4
273,0.4484707071595812,0
274,0.65496779487579,3
275,0.9057464128038616,6
276,0.9020667362298366,4
277,0.4914597600245758,4
278,0.7384912587450752,5
279,0.9824262990379459,3
280,0.9018758287690937,6
281,0.988386241218073,1
282,0.9395606578818256,0
283,0.6444643259868875,6
284,0.9857759095903357,5
285,0.5275778364098836,6
286,0.7195444608881246,0
287,0.971532459367604,6
288,0.6006943288104887,0
289,0.3702914429771999,0
290,0.7467619942711736,5
291,0.570473663962211,5
292,0.9639324656840221,0
293,0.9053715374192826,0
294,0.48535674231082643,5
295,0.42215102018352146,2
296,0.7042043535037031,0
297,0.9616360481131582,4
298,0.8823158136400661,0
299,0.7951650568547953,0
300,0.9462035074994994,3
301,0.9912038077683286,1
302,0.9428462760641916,0
303,0.6750578731162433,5
304,0.7844760193164075,0
305,0.9922499652170038,1
306,0.9906205663030164,1
307,0.7232800616257214,6
308,0.8541661512531892,0
309,0.5029484377594236,3
310,0.992383252982273,3
311,0.4494119449450755,6
312,0.7956014711502265,0
313,0.6385961966905617,0
314,0.9196677449609849,6
315,0.9980673272901226,1
316,0.7696690246099919,2
317,0.5957975121024585,6
318,0.7376479971941658,5
319,0.6100991795363836,5
320,0.9202661226796413,0
321,0.9962146042292168,1
322,0.9986060603720063,1
323,0.9492532517353997,6
324,0.9983472498728372,1
325,0.5633622587890799,0
326,0.9873282704666637,1
327,0.8191752231043733,0
328,0.5057915917752928,0
329,0.7349656355985523,6
330,0.686466847052065,0
331,0.5894676345438649,0
332,0.465902371530094,6
333,0.6718361221686193,6
334,0.9871421320689372,1
335,0.7020270637790231,0
336,0.9618313729252382,0
337,0.8421137306551006,6
338,0.9915571863685777,1
339,0.8102034646004469,0
340,0.7775304465513577,5
341,0.8330203714802991,4
342,0.4970165384414147,6
343,0.9664033556767827,3
344,0.7711925847286656,3
345,0.8671606982539093,3
346,0.6447486413125606,0
347,0.9074703248958101,3
348,0.933027463611371,6
349,0.9126635590521188,0
350,0.9995062540324029,1
351,0.994009669057848,1
352,0.6267145327241819,6
353,0.7408432568147298,0
354,0.6673579184612238,0
355,0.9968015145469455,1
356,0.5001093338431184,5
357,0.9651615842517873,0
358,0.4128297201171032,5
359,0.48215014486049,5
360,0.42972262792933785,0
361,0.6826265929648146,6
362,0.857521604205789,4
363,0.4347695967221362,6
364,0.9981920155575305,1
365,0.9027745996978366,3
366,0.8513807373369219,0
367,0.9975062277251164,1
368,0.9078600696516245,6
369,0.4421351354910006,0
370,0.421428644442863,2
371,0.8352452137546907,6
372,0.998281498749769,1
373,0.8397432717879003,0
374,0.3803160333951675,2
375,0.6229716855611882,5
376,0.997825667835746,1
377,0.9992886431295546,3
378,0.8394135553595605,6
379,0.9948017852841272,1
380,0.5040451887435229,5
381,0.963817582885763,6
382,0.9078491409986961,2
383,0.6986516103773838,3
384,0.5231819567334588,4
385,0.5395090764215543,0
386,0.9321041790816619,0
387,0.4345518536700509,2
388,0.8724467986083121,3
389,0.9982317092563803,1
390,0.7026211125029947,0
391,0.4773489001292852,6
392,0.9993710192999036,1
393,0.9964916344985227,1
394,0.3850173611751998,0
395,0.998635427977146,1
396,0.859384331459189,0
397,0.5297317334223413,4
398,0.9191673248628274,6
399,0.9976170305448779,1
400,0.9931798790970601,1
401,0.946453435008136,4
402,0.4007731040178652,6
403,0.9769393364210307,1
404,0.9992861516744819,4
405,0.9994813138445765,4
406,0.696560641844118,0
407,0.7904480256405068,6
408,0.8045942272847583,6
409,0.6003355695360143,0
410,0.9961563438862552,1
411,0.9972448789726522,1
412,0.9629428260769995,0
413,0.6243193093499164,6
414,0.6396633163740149,6
415,0.7540619122832013,2
416,0.9290155241250689,5
417,0.5078334633972408,0
418,0.7710322802366847,1
419,0.96725832194437,4
420,0.9954525574202727,4
421,0.8967668870551195,6
422,0.6471720698465976,0
423,0.9914643799494256,1
424,0.5192699644208228,0
425,0.7956977533496925,6
426,0.9137446464338986,6
427,0.7935746040420899,0
428,0.6626871225779177,0
429,0.9957528497649232,1
430,0.9567587176642111,5
431,0.9985983853689285,1
432,0.9966760597982324,1
433,0.48235703283522563,0
434,0.9752624210439458,0
435,0.7199520130934899,0
436,0.9993710192999036,1
437,0.9940625960378412,3
438,0.6339634952809567,0
439,0.7327450743970415,0
440,0.9694440844104306,0
441,0.8211240081502467,0
442,0.7174012341744148,3
443,0.7207429572521528,5
444,0.579473395361112,0
445,0.7556533048825335,2
446,0.9948966283420569,1
447,0.8157968154377273,3
448,0.9431325810851724,0
449,0.4092653935893264,2
450,0.7815499027641847,0
451,0.8632808947861278,5
452,0.9954474344866706,1
453,0.9967682871017721,1
454,0.9984322781678329,4
455,0.9683406383627459,0
456,0.9599645734506277,6
457,0.9940945099537305,1
458,0.5851876125982352,5
459,0.9350747656245817,0
460,0.5348767865382021,6
461,0.8867805878226352,0
462,0.9025969573209062,0
463,0.8855572181856874,0
464,0.9705073302619873,6
465,0.9731999447710205,3
466,0.9997559636599026,4
467,0.7492346587951203,0
468,0.9753616389889688,0
469,0.9982424676796325,1
470,0.9979963372107998,1
471,0.8901766659774316,0
472,0.9921971971258541,1
473,0.8404723355940231,0
474,0.9309936445127921,0
475,0.8374679512216201,6
476,0.6913140612942661,6
477,0.4220824910639811,6
478,0.9985277766555547,1
479,0.668320320957488,2
480,0.9512307846329721,0
481,0.8150326805605901,0
482,0.3762582221072096,2
483,0.6222427878874218,0
484,0.45134222663753754,5
485,0.6806629373929236,4
486,0.9939796807670518,1
487,0.9896109780830035,1
488,0.6777403879646454,6
489,0.7407034399399546,4
490,0.8414721246105812,6
491,0.794162559594965,0
492,0.5230573423984413,0
493,0.7749074071489623,6
494,0.824788941071557,6
495,0.5484552458496925,0
496,0.9975845624677675,1
497,0.5572337049183784,3
498,0.9942519851007029,1
499,0.6492464589269346,6
500,0.3335850578688679,6
501,0.8276955984318006,5
502,0.6080121307835714,5
503,0.7486426164586772,1
504,0.7880226893388403,3
505,0.906515326943844,1
506,0.8824691559551923,0
507,0.9932816248603086,1
508,0.9483074330836615,6
509,0.6486961437063868,2
510,0.9959669296148066,1
511,0.7606748744140296,3
512,0.6109718023980528,6
513,0.9741874717403919,0
514,0.7763425024380515,5
515,0.7261657371575366,6
516,0.8396145430319927,2
517,0.7342193375635847,6
518,0.9988065723050931,1
519,0.5844177162394577,3
520,0.5613680544540706,5
521,0.8666583315718733,4
522,0.4683202653485779,6
523,0.754056439649438,0
524,0.9974281171773522,1
525,0.6993463082163154,0
526,0.9413889327984661,5
527,0.4248787032773052,0
528,0.9226478246760166,0
529,0.9045359132992359,5
530,0.8517844246937202,6
531,0.7043219735826104,6
532,0.8440797123175535,6
533,0.6096954536302482,6
534,0.9947024262456411,1
535,0.8653551691441664,6
536,0.9962847782658036,1
537,0.9161124666586205,0
538,0.6262961149077264,6
539,0.9943793565492037,1
540,0.5696482567985877,2
541,0.9955388953050236,1
542,0.5701935252680279,0
543,0.757888617497809,0
544,0.6184327873809728,0
545,0.9943061932481061,1
546,0.994751997174886,1
547,0.9980781933558108,1
548,0.8981879128565053,6
549,0.6933391260356817,5
550,0.5217054900048896,2
551,0.5330756384691536,4
552,0.9657112640687399,4
553,0.9999996026548666,4
554,0.8223283410889839,6
555,0.599210195647243,4
556,0.49521916480031025,4
557,0.8652587431422862,3
558,0.3644796846871163,0
559,0.9887455310507937,1
560,0.8685939440431141,3
561,0.3307134848627467,2
562,0.9812078740291675,4
563,0.7151426263852001,5
564,0.9983699120881447,3
565,0.9940669257961646,1
566,0.921770886103443,4
567,0.7504959331110512,5
568,0.9964114127018628,1
569,0.4508356641733025,2
570,0.5346788642508629,6
571,0.983082813448052,1
572,0.6248607590688059,6
573,0.4891950042227468,6
574,0.6782002371533078,0
575,0.5867899100198729,0
576,0.8376675339876177,2
577,0.9979995053669495,1
578,0.9508540408219507,5
579,0.6846546909709125,6
580,0.8412523412238663,6
581,0.9794377837406648,3
582,0.944602018790645,0
583,0.45505396941448695,5
584,0.9686546218560576,3
585,0.6149355818292164,6
586,0.969364280832396,0
587,0.7201847617597638,2
588,0.40769974146991445,3
589,0.8061736689265487,0
590,0.9951879480816017,1
591,0.5860015591499287,2
592,0.7639976619107519,6
593,0.9888984951547655,1
594,0.9657368628415732,5
595,0.6635258209864008,6
596,0.845872835324371,0
597,0.991323292458633,1
598,0.9274214361942756,4
599,0.37321826327672286,6
600,0.9531868159798876,0
601,0.84872647558432,0
602,0.7266084428170017,3
603,0.9790216193667296,6
604,0.5558042979064208,5
605,0.45559246837123485,2
606,0.9920554841074408,1
607,0.9941930515292781,1
608,0.7244699715503944,4
609,0.8376517412343987,0
610,0.9709539331468301,0
611,0.9247278732480702,0
612,0.9616921087367098,1
613,0.6023293504641467,5
614,0.9976240394196324,1
615,0.5319710827473493,0
616,0.8307374494425767,6
617,0.9730974332748725,0
618,0.9291843642509043,6
619,0.3027139158370398,5
620,0.9955900241118713,1
621,0.4486933124708957,4
622,0.8681776743270115,0
623,0.7721302505462209,6
624,0.6895791047522698,5
625,0.7334176891856237,0
626,0.8302837673871523,0
627,0.8327195944659088,4
628,0.5547222465446743,6
629,0.9222560936362357,6
630,0.9992077838478759,4
631,0.45450528418926295,5
632,0.8901732060054021,2
633,0.6811713261071287,0
634,0.46930131532784103,5
635,0.998224237428974,1
636,0.6069036927460802,0
637,0.996495336024557,1
638,0.4977023585880606,2
639,0.9486055187780741,2
640,0.9927320621934749,1
641,0.9554169731812401,4
642,0.9512702575620439,6
643,0.643554550069052,3
644,0.7452326054583117,6
645,0.40440523388404853,2
646,0.6044849362287098,4
647,0.6321057845359784,6
648,0.9940131500622039,1
649,0.39526601215112783,2
650,0.7662184398205327,0
651,0.9401718147028849,0
652,0.8772221925866075,0
653,0.8454061050073054,2
654,0.6847144691397296,0
655,0.970084846421613,1
656,0.5246040319206251,0
657,0.9510241286175061,4
658,0.8411311840787712,3
659,0.9046967123479315,0
660,0.6138279699359446,0
661,0.9096115749049991,0
662,0.9302860975537472,6
663,0.9811736300875514,4
664,0.9482267002167757,0
665,0.9963878490421443,4
666,0.9977687832545035,1
667,0.7439638136175891,0
668,0.5890800632937675,6
669,0.556380432729941,0
670,0.9167979487977731,0
671,0.7385974097985267,2
672,0.9261871719930719,4
673,0.724400994025864,0
674,0.806028913618058,0
675,0.9962144892562617,1
676,0.9966353867634529,1
677,0.8146400631499295,0
678,0.3309525342270897,3
679,0.7829227022386341,0
680,0.47505340349210934,4
681,0.7203091671883688,5
682,0.9505215030582316,6
683,0.7918959652044077,0
684,0.8637610108840087,5
685,0.9999993224080159,4
686,0.8181905361299289,6
687,0.997750848607916,1
688,0.6897374125704767,6
689,0.9016091791028564,6
690,0.9656083855583804,0
691,0.9504948393519733,0
692,0.7798164766435568,0
693,0.7548008205490178,5
694,0.5543917614364454,6
695,0.5314288321583513,2
696,0.99550079073349,1
697,0.7813826465082204,0
698,0.83903977638231,0
699,0.5508514066115133,6
700,0.47824823920048115,2
701,0.9835547925853454,0
702,0.6121580032238929,3
