,group_prob,group
0,0.9999999072399415,0
1,0.9999999999999938,0
2,0.6783702819477522,1
3,0.9920133459036281,1
4,0.9888701759636883,1
5,0.9935171167979362,0
6,0.977154486523709,1
7,0.7968832340957549,0
8,0.9880988275152489,1
9,0.9856158337871433,1
10,0.9615942327260554,1
11,0.9999895231162604,0
12,0.9636587687559396,1
13,0.5933787771720598,0
14,0.9864094288572288,1
15,0.998509795238955,0
16,0.9654761869042805,1
17,0.9447985998803391,1
18,0.9999999999992555,0
19,0.9822144029424729,1
20,0.9094513755153735,1
21,0.8576458897564441,1
22,0.9253204377321073,1
23,0.6104604112258404,1
24,0.9479831666424292,0
25,0.9761709146117964,1
26,0.9821285431938319,1
27,0.9999956560390462,0
28,0.989394088635782,1
29,0.8715117949039399,1
30,0.9698484225513929,1
31,0.7582159928689864,1
32,0.9855189079065098,1
33,0.8036591116529535,0
34,0.8956233539860462,1
35,0.6655186302308362,1
36,0.7627800211729885,0
37,0.9943881635140324,1
38,0.5306219493936313,0
39,0.9697174856577454,1
40,0.9671860049023445,1
41,0.9889784104567587,1
42,0.9765576025270217,1
43,0.8224372907015011,1
44,0.9648580484233565,1
45,0.983554894117454,1
46,1.0,0
47,0.9882661123159322,1
48,0.8019003248471163,1
49,0.9999999999990188,0
50,0.9703643262407153,1
51,0.988709890071466,1
52,0.8802699222147903,1
53,0.7650356402059145,1
54,0.9793348469387088,1
55,0.9999999998740923,0
56,0.987644685020838,1
57,0.5275950473845247,1
58,0.5727916698827841,1
59,0.9782592507092075,0
60,0.9209503121796753,1
61,0.9899341779604153,1
62,0.9450792661896712,1
63,0.9180941047282739,1
64,0.9895076648418697,1
65,0.9926609038653408,1
66,0.9705543070131138,1
67,0.6278551746511319,1
68,0.9996655414055137,0
69,0.9898782216227403,1
70,0.9671714069079617,1
71,0.9948855898154393,1
72,0.723689537365727,0
73,0.880908010804132,1
74,0.9999998989455434,0
75,0.985242091716524,1
76,0.9673904576507971,1
77,0.9827678136964985,1
78,0.9349725344132483,1
79,0.8455687034051279,1
80,0.9953042549639033,0
81,0.7665468251827572,1
82,0.9795875896605072,1
83,0.9193262496369327,1
84,0.9876816568938603,1
85,0.7438537173696856,1
86,0.9487250945223202,1
87,0.9657641617670204,1
88,0.9189886969857792,1
89,0.9506271471904726,1
90,0.8658225732584319,1
91,0.7328717556258514,1
92,0.7094696865115264,0
93,0.9999976900852874,0
94,0.9818993263531394,1
95,1.0,0
96,0.967709379760232,1
97,0.986088681760493,0
98,0.9887733844799461,1
99,0.9325068644188654,1
100,0.972662217963805,1
101,0.9801586163534293,1
102,0.992370768733538,1
103,0.9603071677916475,0
104,0.9143042788952449,1
105,0.8851660410874186,1
106,0.9999999999991385,0
107,0.992187880355904,1
108,0.9926128943994729,1
109,0.7490267225404761,1
110,0.9919582680435889,1
111,0.9949841522722038,0
112,0.6010777305220409,1
113,0.9949702269592503,1
114,0.9999999999993925,0
115,0.9779414709117804,1
116,0.7660587733453059,1
117,0.9999999999987883,0
118,0.5140406335770875,1
119,0.6202204611543639,1
120,0.8388821896578565,1
121,0.9460490893533317,0
122,0.8894400587969441,0
123,0.9120894261956015,1
124,1.0,0
125,0.6454405053888292,0
126,0.9008310837595347,1
127,0.9892433051072423,1
128,0.8955560703042806,1
129,0.9614420914993216,1
130,0.9766944953695716,1
131,0.820001713922908,0
132,0.9576460024371223,1
133,0.9586208654070204,1
134,0.6341577012560342,0
135,0.8455094079936742,1
136,0.5381760329247471,1
137,0.8742266275859685,0
138,0.9999991549991558,0
139,0.987969035192264,1
140,0.9788272782345557,1
141,0.9840682973505452,0
142,0.771978541314823,1
143,0.9661113964704718,1
144,0.9886392607079296,1
145,0.8863470183134688,1
146,0.7784655228715527,0
147,0.9605488681033139,1
148,0.8553947953413072,1
149,0.9900736440102206,1
150,0.9905683321732776,1
151,0.9644787037812543,1
152,0.9499830683477168,0
153,0.9829761641011507,1
154,0.9295684739405783,1
155,0.7547710044479459,0
156,0.9429527164188675,1
157,0.9934500131267915,1
158,0.9869001914232038,1
159,0.9818688818291588,1
160,0.554126227064663,0
161,0.8109887725153263,1
162,0.9712484640927623,1
163,0.8770639644776733,1
164,1.0,0
165,0.9762985965415278,1
