,group_prob,group
0,0.5763306901798722,1
1,0.9968181729401201,4
2,0.9523716756281586,0
3,0.5432586645172124,0
4,0.9901484283650734,2
5,0.9477183362466398,1
6,0.5390535955157687,0
7,0.9496959351678702,3
8,0.6585614122618626,0
9,0.8003184830147329,3
10,0.7973806921865288,3
11,0.5317050697906465,4
12,0.9908455831508842,0
13,0.9775935850994767,0
14,0.9782117929473703,0
15,0.9785932103365366,1
16,0.9562822867659272,0
17,0.9843296411656568,0
18,0.9567998178579294,4
19,0.6051960863491546,3
20,0.8687985571577282,0
21,0.5465638383525518,3
22,0.7207369813219893,3
23,0.8259241010557937,3
24,0.7725553090745797,1
25,0.635496587497738,2
26,0.5928970405030335,0
27,0.6990075061050092,4
28,0.9918015059445918,2
29,0.7453166809208327,2
30,0.9158989815774107,0
31,0.927486512396009,2
32,0.6929955582830065,2
33,0.9383864822672052,3
34,0.9913976130035653,0
35,0.9447610542229592,0
36,0.7981208257784114,0
37,0.9886669052325224,2
38,0.9061838292878144,3
39,0.9801901285069328,0
40,0.7508075393732029,2
41,0.5633817533514272,0
42,0.9585564182485995,0
43,0.9249873961036758,0
44,0.9924949475402693,3
45,0.996569642774946,0
46,0.9760625897540265,4
47,0.9008094542906601,2
48,0.5591103787988577,0
49,0.857820956615723,4
50,0.6529325151859382,0
51,0.8509021765554572,2
52,0.6286627786684736,3
53,0.6435784944375184,3
54,0.978395357327284,2
55,0.8797262525384907,4
56,0.6259003902370524,2
57,0.8015301575950129,0
58,0.9215411507752812,3
59,0.8714358088254283,1
60,0.7974951948661966,3
61,0.6349263748812094,2
62,0.7965655898887561,2
63,0.9481599172298134,0
64,0.5346023518373729,0
65,0.9893862909251632,2
66,0.9878760668109138,0
67,0.9449022389132168,0
68,0.9512477751988925,1
69,0.6079607160898542,2
70,0.7723364704878016,2
71,0.886278520114235,2
72,0.8520174007074641,2
73,0.9117217311532285,3
74,0.8815592845426,1
75,0.997464036238489,0
76,0.921280676530048,3
77,0.9908351726492711,0
78,0.4511149894801858,2
79,0.44598266007816806,1
80,0.9619341281771002,1
81,0.9204042625335753,1
82,0.5508295554354269,3
83,0.8327158884228123,3
84,0.8243869106374847,0
85,0.7043068912581792,0
86,0.9867912680590123,3
87,0.6634026945395072,0
88,0.7723603054359908,0
89,0.9012015485296627,0
90,0.615760890591068,3
91,0.8576292980014852,3
92,0.6618401121404993,2
93,0.996744080659862,1
94,0.9982142718738262,0
95,0.9993000996337699,4
96,0.9906626265780316,2
97,0.8115567379784314,1
98,0.8801581805564858,2
99,0.9535993108762283,0
100,0.737073000914855,3
101,0.8859456269696594,0
102,0.9940286038788072,0
103,0.942541728960142,3
104,0.993295062850651,0
105,0.7614395720161797,0
106,0.9254778734086159,4
107,0.5303927278031565,0
108,0.9961635498273484,0
109,0.4019986442935225,0
110,0.5270150027414178,0
111,0.43520543900310116,0
112,0.31380401546435255,2
113,0.9863711904097098,2
114,0.9515275333857416,4
115,0.8462808889122475,2
116,0.488697875956126,2
117,0.9557851499765296,4
118,0.4838021701764367,1
119,0.8913996376600599,0
120,0.5707395374635779,3
121,0.9909204066557554,1
122,0.4909690549194019,3
123,0.708520435895137,3
124,0.9902891422334092,4
125,0.4682976604360715,1
126,0.8265143789672346,3
127,0.8356134865661458,0
128,0.6266386973619338,0
129,0.9690980736282249,3
130,0.9896020279460241,0
131,0.9152040817515462,0
132,0.9205173657677826,2
133,0.6208006538603419,3
134,0.656613875072691,1
135,0.3613003491855225,2
136,0.45754930936255844,1
137,0.8711354632877173,1
138,0.9694199507742175,1
139,0.8167849643587344,2
140,0.9903527378375706,2
141,0.9879174692532369,1
142,0.5199018929221768,2
143,0.6635245013935483,2
144,0.9943921364086499,0
145,0.8243359268541401,1
146,0.5420476435303773,0
147,0.9395582341984363,2
148,0.9723014902686192,2
149,0.9304287913717632,0
150,0.6909809695785817,2
151,0.9400629420281945,0
152,0.9803175514277997,1
153,0.9574716096260693,2
154,0.5217234319459577,3
155,0.44808581695974325,0
156,0.9919634845020657,0
157,0.9996791104967379,2
158,0.8042765256845742,2
159,0.628953716618941,0
160,0.6466328161263561,0
161,0.601910943506675,3
162,0.8939583912104824,0
163,0.9911470979198543,2
164,0.9991902388202281,4
165,0.738004065620222,0
166,0.993421264623061,0
167,0.5444788600168279,3
168,0.965849922381267,2
169,0.763534212077787,3
170,0.8509194673949814,0
171,0.738006941586912,0
172,0.6384730526651669,2
173,0.4288515510431756,3
174,0.697765165606741,1
175,0.9130249469074841,2
176,0.6807352160493885,3
177,0.9974582167594643,2
178,0.6227914858196976,0
179,0.7428123719107053,3
180,0.6818827819342627,0
181,0.815083016815578,1
182,0.6834772237340783,3
183,0.9491305965797106,2
184,0.9713686007170393,1
185,0.7411043837256179,0
186,0.892518388547296,0
187,0.7358968023463629,1
188,0.8226046624732282,3
189,0.7788454145871241,3
190,0.5807667153743499,0
191,0.9182820894823743,0
192,0.5406454785783267,0
193,0.8076242916804462,2
194,0.5410030238951177,1
195,0.6510117191018261,1
196,0.8342842504054189,2
197,0.6104575097468615,4
198,0.8543267163358258,3
199,0.8874672468617953,2
200,0.994758188406064,0
201,0.8751376084082542,0
202,0.8339834839881397,0
203,0.430192383462404,2
204,0.6214305322372965,0
205,0.7402052919815446,1
206,0.9883446149252457,2
207,0.8122568905933264,2
208,0.8084638276243041,0
209,0.8638483740720888,3
210,0.7458610040617386,3
211,0.5696774639387625,1
212,0.7238875008961305,3
213,0.5016149579003566,1
214,0.6855548686686881,3
215,0.6092002713301063,0
216,0.5892563498133133,3
217,0.9607628533300265,1
218,0.6894725720900989,0
219,0.9938619160504147,2
220,0.9849214084125391,0
221,0.6402305525121675,3
222,0.951591042431904,1
223,0.9445249551185609,1
224,0.9782301278030412,0
225,0.9982002101682118,2
226,0.5489627472756752,3
227,0.7851405743254605,1
228,0.800065216092547,2
229,0.5797720926695076,0
230,0.8140105676019311,1
231,0.9973012195941788,0
232,0.8382716898580544,2
233,0.8000953163423484,0
234,0.9743831083239537,2
235,0.7846967802884087,3
236,0.6150559431898415,0
237,0.8864814212378406,3
238,0.6333324140168098,3
239,0.630560184088647,2
240,0.9009604700600843,1
241,0.983812322513226,0
242,0.9166488308226876,2
243,0.767280840634193,1
244,0.9614801643835349,2
245,0.9993876365072387,2
246,0.9640903949855782,1
247,0.4498368996955702,3
248,0.9477172815806476,3
249,0.8479151239107583,3
250,0.7978611319030982,1
251,0.9549627979562495,0
252,0.8728528327700911,1
253,0.7542492513575484,1
254,0.968283256509118,0
255,0.292736049722474,4
256,0.5306694664521124,1
257,0.4851824887537438,3
258,0.9951877547356163,0
259,0.967671572654488,4
260,0.4382128697926262,3
261,0.9397161937772215,1
262,0.5553209839273529,2
263,0.5934581836089806,2
264,0.9965767516224766,0
265,0.7545476035599767,3
266,0.6315983895544115,3
267,0.7460821281087133,0
268,0.5443690464250952,0
269,0.9802642977514562,0
270,0.9745751758937039,1
271,0.9533062571924138,1
272,0.9277606924498626,1
273,0.7744059226542629,3
274,0.8106261617336424,1
275,0.9751631006144006,0
276,0.5970026672762088,4
277,0.5939705883253027,1
278,0.6730447486559155,3
279,0.8414488897035891,4
280,0.5877967501583431,2
281,0.8739741369038729,0
282,0.7065550927957271,0
283,0.8039043983477615,2
284,0.9932444646634795,2
285,0.9685710167982963,2
286,0.8979251844231464,1
287,0.9938339516525267,0
288,0.4041845810865275,3
289,0.9450614583314304,3
290,0.9023005840797768,2
291,0.3496713182357331,3
292,0.629768982149509,0
293,0.5165089504143047,3
294,0.7595986176947476,2
295,0.48466794422994164,0
296,0.6716300106853993,1
297,0.9936932859852703,1
298,0.8150364772727307,2
299,0.7318024748569919,0
300,0.9521342949122497,4
301,0.9940930408950129,0
302,0.8014596804538028,0
303,0.9246642133120633,3
304,0.5618143191947982,1
305,0.975919957328374,0
306,0.9994483302565801,0
307,0.987339834523217,0
308,0.5314927707098309,1
309,0.5444531624398434,1
310,0.9463481945974836,4
311,0.7659929453047535,0
312,0.9326679377719866,1
313,0.46843115276197206,3
314,0.9574304416015385,0
315,0.9948126396713228,2
316,0.7714720595186954,0
317,0.9933321891323594,2
318,0.9714347983510029,2
319,0.6580426888617047,2
320,0.6156779155155866,3
321,0.5375838817985212,0
322,0.7838653060147963,2
323,0.9463367207024873,0
324,0.8634806699439214,2
325,0.9222587604051593,0
326,0.78051428397617,2
327,0.5766213087582869,3
328,0.961059537314499,3
329,0.9956679597459669,2
330,0.7294941397277899,0
331,0.9280607108054454,1
332,0.7363680227970542,0
333,0.42844227376649097,2
334,0.9355339425432344,0
335,0.8282270085067523,2
336,0.4040866283858928,1
337,0.9895697691381788,2
338,0.9918973164741046,0
339,0.5381161300126898,0
340,0.7230624121694841,2
341,0.9663640596334189,4
342,0.6381388026768205,2
343,0.9922121695757993,4
344,0.8627419161238675,4
345,0.955236985611346,4
346,0.9415454058002235,1
347,0.4397517634655419,3
348,0.8351777199932343,0
349,0.7325575987429933,3
350,0.6532189385915719,2
351,0.6121199395446684,2
352,0.9195535051458299,0
353,0.9629627356535263,0
354,0.6961297645363292,3
355,0.5670919601033954,0
356,0.6810877093246804,3
357,0.7817806728972956,0
358,0.4243427150324804,0
359,0.9751204327309685,2
360,0.8423534359493163,2
361,0.906190163070738,0
362,0.9837673601378075,1
363,0.5045877734789943,2
364,0.9543859952275995,0
365,0.573895104103599,0
366,0.7042389612393627,2
367,0.9566154289874909,2
368,0.9481202240633476,2
369,0.514745249204195,1
370,0.9031783895824824,0
371,0.9260536248151128,2
372,0.9988892879300237,2
373,0.5414155343492182,3
374,0.5163284459277983,0
375,0.6568094842950137,3
376,0.5799832990935129,3
377,0.9982357761560521,4
378,0.935590433011798,2
379,0.9966544197330381,2
380,0.8399802095805109,2
381,0.9217503045892066,0
382,0.9482480168451026,3
383,0.7730634883819764,2
384,0.8329851658967207,1
385,0.4405751498535476,3
386,0.7314524935721893,1
387,0.5960569272628765,3
388,0.7967791210114397,3
389,0.9178258956123113,2
390,0.5945923284212355,0
391,0.9007283727841113,0
392,0.9990824445276354,2
393,0.9980025656617422,2
394,0.8565543210552118,1
395,0.9854406669579753,3
396,0.46836922815289855,3
397,0.7979776011032843,1
398,0.9843679728663394,0
399,0.8779094629498869,0
400,0.9958504218313318,0
401,0.9798632363352147,1
402,0.9895640792067949,0
403,0.9718121142350551,0
404,0.9962634014427383,1
405,0.8273600509288951,1
406,0.8609647472308362,0
407,0.992692775267921,0
408,0.8974792343970054,0
409,0.7404414333517143,2
410,0.9974155804638393,2
411,0.9933230002637422,0
412,0.6716335182801725,0
413,0.5484133857748196,0
414,0.9864685964430644,2
415,0.9226808272551662,3
416,0.8416256183977359,2
417,0.9800089480486347,0
418,0.9684437949651035,3
419,0.7401710483129155,1
420,0.9610036231854735,1
421,0.8524041560897405,0
422,0.5861450581146139,0
423,0.9845885765540368,0
424,0.535859627924276,3
425,0.9952497144116774,0
426,0.9970480580021528,0
427,0.8244033974835284,2
428,0.8464469275911505,0
429,0.9933141660471748,2
430,0.9593322591325133,2
431,0.9878054114999023,2
432,0.9268377588755421,2
433,0.6087729912843507,1
434,0.6415926638420634,0
435,0.845232807759773,1
