,group_prob,group
0,0.9997819030220818,4
1,0.9466511983554298,6
2,0.9466097671925705,5
3,0.580579136197158,2
4,0.982239889231278,3
5,0.5200460976213926,1
6,0.9875188637219005,3
7,0.5511681997984508,0
8,0.7902449269369234,2
9,0.989874712194501,3
10,0.4850337848795947,2
11,0.865758564892379,6
12,0.9458759975637154,0
13,0.6096632081213826,6
14,0.9496555592823109,2
15,0.4840857415410116,4
16,0.6790222163889269,2
17,0.6746680553738218,5
18,0.9933365286808465,6
19,0.7660594332069014,2
20,0.894605756902384,4
21,0.6338302974447418,1
22,0.5979245246257027,2
23,0.5354457850384383,5
24,0.49878544789471596,5
25,0.8224580169337704,6
26,0.43192159927927337,5
27,0.9921911723320473,3
28,0.9430213364464531,6
29,0.909780954263619,2
30,0.7261719533685795,2
31,0.7037872730073839,5
32,0.836274030970382,5
33,0.865447489737983,2
34,0.7639066466821687,5
35,0.9876212056465364,3
36,0.9270401492616837,5
37,0.8834315817982071,5
38,0.9908206071739688,3
39,0.9375206810969121,3
40,0.9940609660220169,3
41,0.7706989227743994,5
42,0.9902474153384492,3
43,0.6200260511889754,5
44,0.99750009006675,3
45,0.9934133709926921,3
46,0.6603830702845109,2
47,0.9980909300622486,6
48,0.7113836382639522,2
49,0.8517254743819886,5
50,0.944712428064139,6
51,0.4867195268702501,1
52,0.9982942530205893,3
53,0.8018069881416959,1
54,0.4330963348550398,1
55,0.9893959541411754,3
56,0.8640462527157032,6
57,0.9883466980401402,3
58,0.5642407416607319,1
59,0.7010085155217378,1
60,0.6831724707375713,4
61,0.5390946493525097,2
62,0.9854481284651426,3
63,0.8531685407818935,1
64,0.6150795434364074,1
65,0.9990694014866404,3
66,0.9948175111307084,3
67,0.8410435984623947,2
68,0.9950107253986363,3
69,0.9863966455120776,4
70,0.9868791239518832,3
71,0.9920223422926283,3
72,0.9934457690996341,3
73,0.9018087723752138,5
74,0.8074851547260957,5
75,0.962822950921369,6
76,0.9748269798644628,0
77,0.5070657461483604,2
78,0.9167395538481808,2
79,0.5986868667285621,5
80,0.751895013873372,0
81,0.9186094395790281,4
82,0.8801436811629528,5
83,0.5568085523152589,2
84,0.48211131441167865,0
85,0.6772178540379905,2
86,0.7576420303009472,5
87,0.4860816990472571,2
88,0.554656374019155,1
89,0.8992001749988016,5
90,0.47402400483652435,1
91,0.9568429115359836,3
92,0.7607093210371653,5
93,0.9056521260311355,3
94,0.9803370979050344,4
95,0.9834926483349606,0
96,0.9796984516752482,6
97,0.48110595168961384,5
98,0.3856401425391537,6
99,0.987045002742067,3
100,0.8112670996977962,5
101,0.9575346101306528,0
102,0.9913532331018634,3
103,0.4571326432317481,2
104,0.932406051486894,2
105,0.5145691802556595,4
106,0.6743547176862986,5
107,0.7172668068165662,5
108,0.6683741168612067,6
109,0.9897291235815344,3
110,0.899831101864956,2
111,0.910116589541435,1
112,0.9984559168144342,3
113,0.6120293513226516,6
114,0.4618004479190578,6
115,0.7625666786238319,1
116,0.9951301833949544,3
117,0.9999999398172985,4
118,0.7158274965986787,2
119,0.9165757242664689,1
120,0.8455903878274597,6
121,0.7644416276151912,5
122,0.8854274101454539,1
123,0.980448148869239,3
124,0.8561678154631833,1
125,0.4690159194847854,5
126,0.7828434064731699,0
127,0.9816019957204905,6
128,0.8940191757108501,1
