,group_prob,group
0,0.8340820926918073,0
1,0.9999468727392815,0
2,0.7703507744498762,1
3,0.5181515266658387,3
4,0.8283239522796163,3
5,0.5271366036267634,3
6,0.6158852049763816,1
7,0.9375988285878256,2
8,0.6197682186917102,1
9,0.5788714764377819,3
10,0.651571540046448,3
11,0.948974775922875,0
12,0.999836627587634,2
13,0.8928633704957588,1
14,0.7060942175970271,1
15,0.7956733606966234,1
16,0.7755953534229426,1
17,0.9048867701476189,1
18,0.9999745706996123,0
19,0.6717991339414862,1
20,0.9110412785076185,3
21,0.6018915059241466,1
22,0.5358026661442863,3
23,0.6938211952639318,1
24,0.893143325046584,3
25,0.6057319654924832,3
26,0.6552098128310421,3
27,0.8004775198335812,1
28,0.9729786754382489,0
29,0.8760754154736727,3
30,0.7737839667243686,3
31,0.6952106399077108,1
32,0.8737253674042929,3
33,0.5392697238881253,3
34,0.9388927116911125,3
35,0.872668329994151,1
36,0.8320760682508894,1
37,0.9701709670663922,1
38,0.7534004358935908,3
39,0.5258224545027688,1
40,0.7381584877525681,1
41,0.7291202447807691,3
42,0.534548001000582,1
43,0.7938272660939147,1
44,0.9353829503293443,1
45,0.8614668730960721,3
46,0.9470710876653411,1
47,0.9999996156086023,0
48,0.6737113235739595,3
49,0.5062169883106659,1
50,0.9999626093122377,0
51,0.5106928404935274,3
52,0.8005305862832529,3
53,0.7593245879239614,3
54,0.7440213839147194,3
55,0.7533769055216487,3
56,0.9996802112530946,0
57,0.5915263216251634,3
58,0.7124384739366064,1
59,0.6262845127560253,3
60,0.7770758470151039,3
61,0.724998876648437,3
62,0.5649717140007056,3
63,0.7932552536171551,3
64,0.8002519207926616,1
65,0.5982633993577829,3
66,0.8308224188502988,3
67,0.9696823638349412,1
68,0.9319813151748874,1
69,0.7563112956642979,3
70,0.884660191864099,3
71,0.6414533014699881,3
72,0.9626883256722627,3
73,0.817635409935144,3
74,0.5072030440668488,3
75,0.8886812049370075,0
76,0.9987166380209991,2
77,0.7881144448611004,3
78,0.8164211831555295,1
79,0.6370028572120174,3
80,0.7993442643266349,1
81,0.5904721671731106,1
82,0.9011073389575851,1
83,0.5369184560643917,3
84,0.5761335443735335,3
85,0.6107441485717897,1
86,0.6408239150158763,1
