,group_prob,group
0,0.9146129726649586,4
1,0.9958799080093376,4
2,0.9107427071688424,1
3,0.9283236687126826,1
4,0.9947828118157152,3
5,0.5668583986345699,5
6,0.994336700541185,3
7,0.34900474566939793,4
8,0.9315825405170498,1
9,0.9978784389664924,3
10,0.42440825131630494,0
11,0.8749289287494707,4
12,0.45841402308604623,0
13,0.3352404354346264,1
14,0.418324663179224,1
15,0.8989435006273647,5
16,0.9191367759990071,1
17,0.9124986507296226,1
18,0.9985248499833576,4
19,0.7015058992546219,1
20,0.871070779118734,6
21,0.4076875100948329,1
22,0.8170992125786947,0
23,0.6092101607790927,6
24,0.5877144455472526,4
25,0.3804923806389291,0
26,0.9950712397018062,3
27,0.9357364725523832,4
28,0.7064267628470171,2
29,0.734634930837488,2
30,0.6268761011100192,6
31,0.7451555103737699,6
32,0.5697749535988281,1
33,0.6276783626449357,0
34,0.9952582791463667,3
35,0.5990063412763355,1
36,0.5678283955860954,6
37,0.9986670168564765,3
38,0.9761844198152254,3
39,0.9934487387111415,3
40,0.5791327985856294,6
41,0.9963628690183791,3
42,0.4979328609204481,6
43,0.9936258650749605,3
44,0.9951663434933576,3
45,0.8807167474175424,1
46,0.9995035367410723,4
47,0.7539441186129412,1
48,0.6244857246050379,6
49,0.9747166515881738,4
50,0.643019357255552,6
51,0.9952572125295388,3
52,0.8962578897301116,6
53,0.4029871463744319,0
54,0.9976672241066764,3
55,0.9231311690724292,4
56,0.993246919567154,3
57,0.9176639097560598,6
58,0.49789160030326723,0
59,0.7498404851314807,5
60,0.6062435773037008,0
61,0.994836964286105,3
62,0.4874964109422458,6
63,0.7207676635230765,6
64,0.9966809115372532,3
65,0.9985968425769017,3
66,0.4915489892093904,1
67,0.9975510909164309,3
68,0.9753108103748729,5
69,0.9931899257065867,3
70,0.9945931732131162,3
71,0.9976963861265438,3
72,0.5234212643227432,4
73,0.6096532718292305,0
74,0.5093731756940846,5
75,0.5166946298924454,1
76,0.47256671606100015,0
77,0.43124626094704677,0
78,0.5230589937493461,6
79,0.577603065569101,6
80,0.48484131315672024,5
81,0.7633560895126269,6
82,0.5772368613534438,1
83,0.8271937251317291,6
84,0.6109718570186624,1
85,0.8995238239450898,6
86,0.8533477017914932,2
87,0.6696231872038411,6
88,0.41058616601705045,0
89,0.5440637484908368,0
90,0.9877857338768073,3
91,0.906856055590528,6
92,0.8876289953700366,3
93,0.9995206338727558,5
94,0.92062003760638,1
95,0.9887782234711646,4
96,0.6779403798187875,1
97,0.7157321397819834,5
98,0.9952593400961617,3
99,0.47125537738001855,6
100,0.9954678745013201,3
101,0.9131788752170621,1
