,group_prob,group
0,0.9996246243367544,3
1,0.9928742338827243,2
2,0.9330210143755121,1
3,0.9594008185190187,1
4,0.9793528452009923,0
5,0.5849081204344793,2
6,0.9823166288880719,0
7,0.9858629814044667,3
8,0.9669027276033293,4
9,0.9807632252511973,0
10,0.5082038583469982,4
11,0.9214718795643276,2
12,0.9967761163533164,3
13,0.657580559831133,2
14,0.5794852549565642,1
15,0.9070252133945442,3
16,0.8343064553592159,1
17,0.9446768912454899,1
18,0.9989098664521313,2
19,0.9538564984737621,1
20,0.9957248870437853,3
21,0.5871361058902907,1
22,0.7289028630552365,4
23,0.9373061800768605,1
24,0.5799646205024355,4
25,0.8689814627715524,2
26,0.7928042535709351,1
27,0.9923276760497656,0
28,0.9647739513371953,2
29,0.5247457876304609,1
30,0.7494689124033802,1
31,0.8744132032180185,1
32,0.87512069214372,1
33,0.731504644103336,4
34,0.6472545149203153,1
35,0.9884079494644108,0
36,0.9127960726871667,1
37,0.7546553476775131,1
38,0.9886457887362843,0
39,0.9658391546111128,0
40,0.9942213592647947,0
41,0.8751958547282258,1
42,0.9941655330354959,0
43,0.9108792255445431,1
44,0.9966526798309667,0
45,0.9975512138236097,0
46,0.9636479679163069,1
47,0.9998294776134713,2
48,0.9344639826228809,1
49,0.9099618127164882,1
50,0.9810531159424054,2
51,0.9404316159776781,4
52,0.9937892997524754,0
53,0.5310201948573404,1
54,0.7564815849974056,1
55,0.9903697899571476,0
56,0.963259036999633,2
57,0.9856577054167295,0
58,0.7962469397842508,4
59,0.4364607276909712,4
60,0.8867828063424912,3
61,0.792276601185429,4
62,0.9737123059326979,0
63,0.7138313286811108,4
64,0.7259060725001244,1
65,0.9986201408747369,0
66,0.9942553334764955,0
67,0.7069996556369242,4
68,0.9968425459444568,0
69,0.9900623237077936,3
70,0.979249836120474,0
71,0.9888288660657346,0
72,0.9914566944408955,0
73,0.833092021914907,1
74,0.8767341523520714,1
75,0.9725584351218216,2
76,0.9904867098866863,3
77,0.9544968663922844,1
78,0.7071763084326746,4
79,0.7720774012298168,1
80,0.884960201308873,4
81,0.9612758118228402,3
82,0.8594988848504068,1
83,0.9489128733018836,1
84,0.9479524242688744,4
85,0.9224169158205653,1
86,0.870667571341635,1
87,0.8563652194044978,1
88,0.790224457780275,4
89,0.946884273885191,1
90,0.5400823082165083,1
91,0.9741767927959354,0
92,0.6258649891455664,1
