,group_prob,group
0,0.9999999946480704,1
1,0.9999999927820662,1
2,0.9593580717183569,0
3,0.9714378142306486,0
4,0.9183074557705572,0
5,0.6913314775950222,1
6,0.9440136815639317,0
7,0.9978345216320978,1
8,0.9833714401445502,2
9,0.9593313630335295,0
10,0.702657715669619,2
11,0.998815447238968,1
12,0.9997302436823913,1
13,0.5476079036357298,0
14,0.5109843800485494,0
15,0.9306780107728603,1
16,0.855878786655032,0
17,0.9750917455602902,0
18,0.9999996738089078,1
19,0.952260698020484,0
20,0.9850286062329436,1
21,0.8703792523789274,2
22,0.8224850414487482,2
23,0.9709439193286082,0
24,0.9709537457521682,2
25,0.9158355501034805,1
26,0.5437871748528812,2
27,0.8623187477274908,0
28,0.9979755838519598,1
29,0.6232452468980828,2
30,0.8643078438801872,0
31,0.6875660276011956,0
32,0.5908519138195311,0
33,0.821671417741645,2
34,0.8815542094654276,0
35,0.9625722168195385,0
36,0.9612671743795099,0
37,0.4050774617294194,0
38,0.9562550146920833,0
39,0.90585590423965,2
40,0.5916638622788793,0
41,0.712890193442759,0
42,0.5021844437151607,2
43,0.8411204062699414,0
44,0.7192510280290586,2
45,0.6948460419895096,2
46,0.9787423179214094,0
47,0.9999999999818696,1
48,0.9195860606270568,0
49,0.8792306001936916,0
50,0.999999928892134,1
51,0.9800488315106526,2
52,0.9442787998582063,2
53,0.9052985283800795,2
54,0.8380869107795919,0
55,0.8547058986375485,0
56,0.9999970046874294,1
57,0.917458177977653,0
58,0.6637028138727787,2
59,0.48982212483807286,2
60,0.7640913387278524,1
61,0.9200939810237841,2
62,0.9218944645658177,0
63,0.9732760837372924,2
64,0.578490534770984,0
65,0.967089160758143,2
66,0.7190133206677074,0
67,0.8446924280494105,2
68,0.6563346070397811,2
69,0.9983872344972741,1
70,0.9213248577386519,0
71,0.8720510218130155,2
72,0.9580773137722586,0
73,0.9019972749038478,0
74,0.9406891044991023,0
75,0.9994016037258574,1
76,0.9984195668542462,1
77,0.9715908326717914,0
78,0.831633613394605,2
79,0.6117048710798603,2
80,0.8295316467543237,2
81,0.9974386790462282,1
82,0.5618135751787885,2
83,0.9400480046143438,0
84,0.9339502376374006,2
85,0.8909185857213973,0
86,0.7177248426607115,0
87,0.5211426055508894,2
88,0.9076891999525273,2
89,0.9567779675348346,0
90,0.5902943026423174,2
91,0.8703211706196957,2
92,0.9504491947154587,2
93,0.6849599478696605,2
94,0.8283333640341899,1
95,0.814849697122683,2
96,0.9999999999998739,1
97,0.8950657847501401,0
98,0.5539041220318566,0
99,0.9304985370990912,0
100,0.8846827817384022,0
101,0.9459995614047171,1
102,0.7766995635841956,1
103,0.9730839818510514,2
104,0.9699684156226906,2
105,0.992795144101918,1
106,0.9848127999316652,0
107,0.9713516283732879,0
108,0.9999999581043668,1
109,0.950438542742563,0
110,0.9837262138104425,0
111,0.9342813295720843,2
112,0.9841878518022144,2
113,0.7492197782042564,1
114,0.49876530051596174,1
115,0.6756369783900441,2
116,0.9631318110380924,0
117,0.9999999999996216,1
118,0.8332739407186381,0
119,0.9220448671385795,2
120,0.9999996127888418,1
121,0.7113763755443192,0
122,0.9687585813219692,2
123,0.9041357868911055,1
124,0.7040980787677589,2
125,0.8107644378178109,0
126,0.834221150323724,2
127,0.9999999999999982,1
128,0.7764059482080281,2
129,0.5195574817229494,2
130,0.5888781515075433,2
131,0.771120734787402,0
132,0.9404803285445639,2
133,0.9305909204698172,0
134,0.912858971503319,0
135,0.8900670848426329,2
136,0.8400534733922896,0
137,0.7564306500084702,2
138,0.9093051082804323,2
139,0.9274054111630212,2
140,0.6121222016273468,2
141,0.9999999202419413,1
142,0.9338965290243305,0
143,0.9625426734835137,0
144,0.835076862796776,1
145,0.8892092266336491,0
146,0.9818580492625635,2
147,0.6790634324078014,0
148,0.6187724924542802,0
149,0.7831835976656388,1
150,0.9471374432165371,0
151,0.9765892486360407,2
152,0.9580517027605114,0
153,0.9550716595377045,0
154,0.8918895748052108,2
155,0.5218168363996393,2
156,0.7573964305154743,1
157,0.9405135769123363,0
158,0.8133731094217844,2
159,0.9298108895181515,1
160,0.9853767513747775,0
161,0.9636543638081901,0
162,0.9511325583517213,0
