,group_prob,group
0,0.9054288958431512,5
1,0.999999439357746,5
2,0.8890456206969056,4
3,0.6961176784021331,0
4,0.9930746313628913,0
5,0.8533073300155912,5
6,0.8553364416460959,4
7,0.6390885217214559,3
8,0.9583920309306759,4
9,0.6509872672154254,3
10,0.43002994835521646,3
11,0.5740909211011379,2
12,0.7433443862002915,1
13,0.8902826164099055,4
14,0.9079570264052096,2
15,0.9272879476908307,5
16,0.9813020156288249,4
17,0.6132131716185782,4
18,0.9772365644884081,5
19,0.5379279437578162,4
20,0.9150280168604343,5
21,0.6418908512454778,2
22,0.5478528962758281,3
23,0.5713563316675778,3
24,0.4685178425133289,2
25,0.5592247694416055,2
26,0.6679740807471674,2
27,0.6220139698956347,4
28,0.7075787806919173,5
29,0.993133022837253,0
30,0.6776005579934329,3
31,0.8072067339034313,4
32,0.8413689072156532,0
33,0.639369092564648,0
34,0.8250577768142803,3
35,0.48950321762362087,2
36,0.9320397034009635,4
37,0.8756599377279943,4
38,0.9927168254714435,0
39,0.913842269757869,3
40,0.5439971286836015,2
41,0.5570500897010279,0
42,0.4784275878418666,0
43,0.9481921884804156,4
44,0.7782723961813065,5
45,0.9820925019391071,3
46,0.996984918022327,4
47,0.9964522023924025,5
48,0.8271324292561709,0
49,0.5017355602907458,2
50,0.9965075775906068,5
51,0.6043684465828253,2
52,0.7800602896278522,0
53,0.8387143455501748,2
54,0.8596994580853412,2
55,0.9279457918580315,0
56,0.990817544632414,5
57,0.6592335541616007,3
58,0.47338886204544056,4
59,0.6423165213752411,2
60,0.954320806413454,5
61,0.9309518215241963,2
62,0.7164298801791122,0
63,0.5235646768299107,0
64,0.8105309434650306,4
65,0.5701805413955403,2
66,0.9903965289037877,0
67,0.9896101366406858,4
68,0.9704039761631638,5
69,0.9977416937981081,5
70,0.773585798744767,0
71,0.5237125282752764,0
72,0.9794470521661413,0
73,0.8780659685872743,0
74,0.9591291786832946,3
75,0.9993488823049562,5
76,0.7900630116357671,1
77,0.7401386924744603,2
78,0.9115137807015883,4
79,0.3671528685340348,3
80,0.39938290710289737,3
81,0.9829095990671904,5
82,0.5698367804536494,2
83,0.4742550486542665,3
84,0.7155289260025679,3
85,0.6467894162378949,4
86,0.9548476263242043,2
87,0.7531509424642163,3
88,0.8405145777436085,2
89,0.8196180944803797,4
90,0.8262727297968067,4
91,0.9067139910245335,2
92,0.9112231959779414,2
93,0.478512496855884,2
94,0.9993976678270347,5
95,0.9912895517934077,4
96,0.9999999288294407,5
97,0.9900901530598321,0
98,0.948856838652395,5
99,0.6137236513163413,4
100,0.9104556062440512,2
101,0.38048115361536217,2
102,0.46013324027222907,3
103,0.9334970015337121,4
104,0.9973544075490246,4
105,0.8832729378248283,3
106,0.9704564452245644,4
107,0.4273978633516494,4
108,0.9861949544728191,5
109,0.5208548758747051,0
110,0.9975192931070629,4
111,0.9407872359272692,2
112,0.49913716147273063,0
113,0.46466211091512594,4
114,0.872747447348862,2
115,0.7933223039979065,2
116,0.960904897580054,0
117,0.9999996248919587,5
118,0.9536085273025909,0
119,0.7635017665068315,2
120,0.999966397171536,5
121,0.8876155642751548,2
122,0.9080199519406175,2
123,0.34092004984883395,1
124,0.9157769514853468,5
125,0.8357668226161215,2
126,0.6835212966213462,2
127,0.9989680521252866,5
128,0.6676908802204771,2
129,0.8279680141184812,2
130,0.5438167852239634,4
131,0.6920713595629372,4
132,0.9765285143708152,3
133,0.863318967760864,2
134,0.749583464238664,4
135,0.8954272330479783,0
136,0.8091436245448335,2
137,0.9059637159418676,2
138,0.9418836356995276,2
139,0.8663133960654417,2
140,0.7655141051417917,2
141,0.999963817714908,5
142,0.4827756595541991,4
143,0.9939379081191698,0
144,0.999550837350202,5
145,0.79874089157139,0
146,0.7486832298611287,0
147,0.9262290198420835,4
148,0.5161594888136423,2
149,0.45503205070358044,2
150,0.9180523598332383,0
151,0.8099717533846359,0
152,0.9703803242662873,4
153,0.7616818566005671,0
154,0.9386617715028102,4
155,0.804531967032964,2
156,0.8138099703474692,5
157,0.9669491215839633,0
158,0.5535350435618955,3
159,0.7810600254574058,2
160,0.9966778223111094,4
161,0.9997619696574052,0
162,0.8750806968626323,0
163,0.9720031580912903,4
164,0.42133786293847303,2
165,0.8191913252630121,2
166,0.9661150614244938,4
167,0.9860875847247034,0
168,0.9999805747630759,5
169,0.5463437261551678,4
170,0.9863213019868582,1
171,0.6145562027888102,3
172,0.8071273407499998,0
173,0.582249299852502,2
174,0.5879965740256995,1
175,0.5234531399587448,4
176,0.41580878319583126,0
177,0.42186786629485246,2
178,0.8036348732384738,2
179,0.9668107959403297,1
180,0.8794021187955333,2
181,0.998797855555054,0
182,0.7071638988648029,4
183,0.5191161276123119,2
184,0.6544743975156565,4
185,0.8031799234066261,5
186,0.8062731666514041,0
187,0.9536789437486516,0
188,0.9413491162589049,5
189,0.7851895701735023,4
190,0.8635216113693942,4
191,0.6600534431861069,2
192,0.6689387003894778,3
193,0.6342846964826612,5
194,0.9954116068040733,1
195,0.9731446506261754,4
196,0.3951447056860212,2
197,0.4321898764568315,3
198,0.3275104007654883,2
199,0.8178767118145118,2
200,0.8157901200920906,0
201,0.9529628500903661,5
202,0.9463765091246723,3
203,0.9327025868038886,0
204,0.9981379292921319,4
205,0.7042759807365171,2
206,0.8537226880537465,4
207,0.4412216234295597,0
208,0.9267902911199676,2
209,0.7566601652628705,5
210,0.9961735059797258,0
211,0.5342578421287184,2
212,0.9322602702055317,4
213,0.8257271866984445,2
214,0.559502886690993,2
215,0.5960133175613228,2
216,0.7544726146117137,3
217,0.7117764720305357,4
218,0.8143952230743634,5
219,0.5096609154351213,4
220,0.30408340725228766,3
221,0.9377405057908567,5
222,0.954986855084567,2
223,0.9941353699963391,0
224,0.9924195333063471,4
225,0.8859212194259556,2
226,0.7430505730111301,5
227,0.9991710967737553,5
228,0.9907291927398114,4
229,0.9989931263703061,0
230,0.5106840376864354,3
231,0.5805758070187408,5
232,0.5429181990397765,0
233,0.6920642734952811,4
234,0.8035187869852668,2
235,0.998606473870872,4
236,0.8688909569410616,0
237,0.6454417811173891,4
238,0.9917996508921414,0
239,0.7625263868944891,3
240,0.7529885671115892,2
241,0.8161781157602551,3
242,0.5148341337597441,0
243,0.7120212279600396,0
244,0.687958890767851,2
245,0.6884277455158703,4
246,0.9399344239628341,0
247,0.639326814268693,2
248,0.9894110666451152,0
249,0.9988391603623047,0
250,0.7046181633161345,5
251,0.7862396723203124,2
252,0.5603025979146214,3
253,0.7105004968522528,2
254,0.5746507922678977,5
255,0.5672660350671781,4
256,0.5059477099869725,2
257,0.8685827847208604,5
