,group_prob,group
0,0.8586678102928157,3
1,0.9999226841313024,3
2,0.7081677842731359,1
3,0.5616564021954125,0
4,0.8147054338734082,0
5,0.6260071947421653,0
6,0.6646480611366328,1
7,0.909445457397771,4
8,0.6171262856664961,1
9,0.5819105960084416,0
10,0.6692533579950449,0
11,0.9390441499699312,3
12,0.999640973934529,4
13,0.8602705921566677,1
14,0.6725927662446922,1
15,0.6453876918101654,2
16,0.7429475210424721,1
17,0.8808327681379728,1
18,0.9999717896815326,3
19,0.6686837643440374,1
20,0.9971972750551,2
21,0.5261401082390527,1
22,0.5874042674832032,0
23,0.6453579585997848,1
24,0.628470657229926,2
25,0.665465587348045,0
26,0.643582825705316,0
27,0.8238607052343052,1
28,0.9683477859996488,3
29,0.8743280187345704,0
30,0.7804530818200243,0
31,0.6946888710016725,1
32,0.8613934912121711,0
33,0.5262796519125194,0
34,0.9559183311875618,0
35,0.8636159048179554,1
36,0.7921423577195532,1
37,0.8823573994702418,1
38,0.7575806096369347,0
39,0.3885981129337202,1
40,0.7111686161657182,1
41,0.7394296786890169,0
42,0.5386609971618953,1
43,0.7865862936593435,1
44,0.9228485740227949,1
45,0.8592999806787897,0
46,0.94332741837387,1
47,0.9999995367837646,3
48,0.6744543345314721,0
49,0.5595527679576585,0
50,0.9999528293052405,3
51,0.50019894586004,0
52,0.8300018161852754,0
53,0.6834866768235469,0
54,0.8005280772635219,0
55,0.7175217260304716,0
56,0.9996145670981363,3
57,0.5451525715393193,0
58,0.5306130132653938,1
59,0.7099358681784232,0
60,0.8691027593170487,2
61,0.7930258685411041,0
62,0.5579633352427288,0
63,0.7027254275150349,0
64,0.7548890626436406,1
65,0.6202180163454142,0
66,0.8266054737978978,0
67,0.9658821233620817,1
68,0.8584197802029206,1
69,0.8553053187258385,2
70,0.8850569684192675,0
71,0.5753319236738096,0
72,0.9666859958365815,0
73,0.8776683321259768,0
74,0.5166826973238154,0
75,0.8576995647280287,3
76,0.9975569270320894,4
77,0.8446413427471705,0
78,0.8126201414851868,1
79,0.5952893944221174,0
80,0.7209056987853674,1
81,0.5148966222622885,1
82,0.8184340530601755,1
83,0.5717116980477867,0
84,0.5607270168072371,0
85,0.613964447249956,1
86,0.5294204119125894,1
87,0.8709061234599154,0
88,0.528298431081513,0
89,0.6684446360329044,1
90,0.8562259783415539,1
91,0.7372830176506191,0
92,0.4882938679244758,0
93,0.639603631100405,2
94,0.9998853667153065,2
95,0.8400778135394821,1
96,0.9999989279843806,3
97,0.885337610218688,0
98,0.9059961438690154,1
99,0.5221669444265269,0
100,0.6891775051286115,1
101,0.9618531675755984,4
102,0.7453313660194137,4
103,0.6367115830341463,1
104,0.9564887430499885,1
105,0.6581102284720038,0
106,0.964438467798939,1
107,0.5097589156560729,1
108,0.9998649572167767,3
109,0.5699544655875368,1
110,0.9751863898317541,1
111,0.4979127538675634,0
112,0.5325859622071739,1
113,0.47868031582872717,3
114,0.44433787198230407,1
115,0.6100105556560755,0
116,0.952098419795061,0
117,0.6669731609702229,3
118,0.9449145176502335,0
119,0.7773723566396403,0
120,0.9998359504414716,3
121,0.6810807920465612,1
122,0.57124441331229,2
123,0.47436387271131036,4
124,0.8707912839220736,2
125,0.6147077947616694,0
126,0.7875903971849596,0
127,0.9999998394863625,3
128,0.4783218423415297,0
129,0.805252644992099,0
130,0.7567680350024552,1
131,0.8450222214104045,1
132,0.5891850149239813,1
133,0.7523930598466073,1
134,0.9407073312311672,1
135,0.721124517312703,0
136,0.9036863017082831,0
137,0.4466250619247801,1
138,0.5813094962925546,0
139,0.4088148308134627,1
140,0.539064683403746,0
141,0.7821827753913506,2
142,0.5775663329827535,0
143,0.8473907776303891,0
144,0.8750322223920199,1
145,0.9596020946134538,0
146,0.8818660957022073,0
147,0.9565601589233248,1
148,0.8879695599352803,1
149,0.6184598654420033,1
150,0.7799431862153868,0
151,0.6361439196579283,0
152,0.7685442111467287,1
153,0.5260248526413818,0
154,0.9068649677190157,1
155,0.4331992202328742,1
156,0.8673246441300128,2
157,0.9069510631615346,0
158,0.46302617717338934,0
