,group_prob,group
0,0.6394693575469304,4
1,0.9998866054477084,4
2,0.8969788940693726,3
3,0.8987001276494742,0
4,0.9849783677629551,0
5,0.5662819774462398,4
6,0.8846577518797057,3
7,0.9515824780376114,1
8,0.9522103393718734,3
9,0.6068808500383093,0
10,0.4677783066355952,0
11,0.6703435461303608,2
12,0.48400813287868943,4
13,0.886397315229095,3
14,0.673073921679843,2
15,0.5413581409351804,4
16,0.9791928333300672,3
17,0.6765747663184475,3
18,0.9570389804207746,4
19,0.8296175376923373,3
20,0.6458283224996282,1
21,0.3996402983605099,3
22,0.490613324115897,1
23,0.626942987048869,2
24,0.4833259969916468,2
25,0.7853052795839589,2
26,0.7962118161793356,0
27,0.7124425466437762,3
28,0.5015465071714462,4
29,0.989919292055243,0
30,0.7578240173071616,1
31,0.8596016254186585,3
32,0.9301173611403271,0
33,0.5712666740812651,0
34,0.8469644363893158,1
35,0.3863933261520799,2
36,0.9467235252034497,3
37,0.8376244644026628,3
38,0.9787333397112621,0
39,0.749702259392119,1
40,0.5812451556318461,3
41,0.84095093956139,0
42,0.5401547691375337,3
43,0.9572217428336027,3
44,0.6505897812094112,4
45,0.8490675340594297,1
46,0.994028803751381,3
47,0.857567802573977,4
48,0.7827326668774269,0
49,0.3634895860933019,0
50,0.9017653637458248,4
51,0.5515548681209014,0
52,0.7486646560779505,0
53,0.6574929562016963,2
54,0.7578239957745184,2
55,0.8344008357346974,0
56,0.954325414080044,4
57,0.5656311383516188,3
58,0.42736831502662737,3
59,0.720136755862076,2
60,0.6551553581138714,4
61,0.842396317653926,2
62,0.7697525683667907,0
63,0.8585339977217148,0
64,0.8001349111753374,3
65,0.7455648596468119,0
66,0.9937642916867366,0
67,0.9739837083960093,3
68,0.970803157335548,4
69,0.9867990754603625,4
70,0.9443767958821947,0
71,0.4928135641903164,0
72,0.9832362195865243,0
73,0.8740389259090116,0
74,0.9570681418613275,1
75,0.9829969081077823,4
76,0.6046305880432766,4
77,0.42597906046548323,2
78,0.9379273590799458,3
79,0.3348616235827995,0
80,0.7193148445581634,1
81,0.8594424315210918,4
82,0.8987159816029762,2
83,0.47805310684720237,0
84,0.48491778206055147,1
85,0.6733934023204764,3
86,0.960722073820764,2
87,0.4368531380409976,1
88,0.5360988356711078,2
89,0.9026779400380499,3
90,0.7992396608676375,3
91,0.5044979746735473,2
92,0.8201964324219673,2
93,0.782853959797134,0
94,0.96807098563623,4
95,0.9709882815338461,3
96,0.9999943631997343,4
97,0.9921670706228146,0
98,0.79899359495502,4
99,0.752004986278872,3
100,0.8974578340123252,2
101,0.5836160647849625,2
102,0.6854955996058523,1
103,0.9270658888332525,3
104,0.9830114407639311,3
105,0.9285399633936894,1
106,0.9668295344594218,3
107,0.48922291894966635,3
108,0.6876533795093639,4
109,0.5813641901097444,3
110,0.9899396129013743,3
111,0.9201686562309559,2
112,0.5026439921686836,3
113,0.512618855421612,3
114,0.9033079230091184,2
115,0.6347233608475286,2
116,0.9844589020013459,0
117,0.9998563330845326,4
118,0.9800091866547505,0
119,0.5312755447388096,0
120,0.9993615981529643,4
121,0.9435249848214862,2
122,0.8987589877917738,2
123,0.4735564911922168,1
124,0.46674869809677033,2
125,0.8619498723854215,2
126,0.44148059862726424,2
127,0.9155127918153305,4
128,0.7635242519360714,2
129,0.6154453208510541,2
130,0.8600409691006556,1
131,0.5386360638065216,3
132,0.9495808848917046,1
133,0.6729958110691894,2
134,0.6724357815486107,3
135,0.8745946317882306,0
136,0.5971019425158381,0
137,0.9574467979296087,2
138,0.8204047705716923,2
139,0.9206543794407288,2
140,0.9057550452514458,2
141,0.9999341125625896,4
142,0.5887773443468184,3
143,0.9933532420703524,0
144,0.9805956116862934,4
145,0.9082686156006123,0
146,0.924036985129899,0
147,0.8983891125836372,3
148,0.8671599067657328,2
149,0.5894036030324974,2
150,0.9453171351772928,0
151,0.9658758745847332,0
152,0.9795909445088906,3
153,0.6643633697932526,0
154,0.9059490433786017,3
155,0.9415607615131721,2
156,0.607718801068891,2
157,0.9910789206712083,0
158,0.630167762796457,1
159,0.4562978154835293,2
160,0.9890232938472265,3
161,0.9970127983645248,0
162,0.9722665300184014,0
163,0.9497320009764035,3
164,0.32770004966289884,2
165,0.5109831850115297,2
166,0.9152917240098085,3
167,0.8869078237749173,0
168,0.9991544220492465,4
169,0.4448147766903702,1
170,0.7731718486605385,1
171,0.9264057752105742,1
172,0.5937590788792789,0
173,0.4840531570992211,2
174,0.7251010920748063,1
175,0.7929871213248383,1
176,0.6242457581851066,0
177,0.3510696910390537,2
178,0.861155927614343,2
179,0.846973833780818,1
180,0.5876106721813837,2
181,0.9953362808397709,0
182,0.7693434024962442,3
183,0.38571569886394164,0
184,0.6319320275526543,3
185,0.6796598262730419,1
186,0.9351411531170306,0
187,0.9640857625608329,0
188,0.6532557170824729,4
189,0.8136411211569141,3
190,0.8298149193365563,3
191,0.8370365302930507,2
192,0.7399677793526362,0
193,0.4711151616218237,0
194,0.9662537796885972,1
195,0.9685209069792288,3
196,0.5419819801688718,0
197,0.6374039718470316,1
198,0.6090437629776946,2
199,0.8931071731564236,2
200,0.9443984078113303,0
201,0.8165901475019072,4
202,0.8210396962029272,1
203,0.9771959209568127,0
204,0.9950628385163991,3
205,0.6546967183536928,2
206,0.8518672114576126,3
207,0.7497712384155241,0
208,0.9514828515616661,2
209,0.8219988945893819,4
210,0.9947776637742567,0
211,0.568443296065441,0
212,0.9513576301759556,3
213,0.6108381974272002,2
214,0.5111645314266674,0
