,group_prob,group
0,0.9999999999909017,0
1,1.0,0
2,0.9711688167205437,1
3,0.9939512469197381,1
4,0.9958532168106623,1
5,0.9999971812035153,0
6,0.9952562147035673,1
7,0.9999842584565207,0
8,0.9909211513950248,1
9,0.9824124393566097,1
10,0.9711937162567083,1
11,0.9999720893783857,0
12,0.9999999961159176,0
13,0.9087525173735522,1
14,0.9890758364514881,1
15,0.9999999611649866,0
16,0.9941714781768134,1
17,0.9794860382012791,1
18,0.9999999851433939,0
19,0.992050679908363,1
20,0.9999930052899195,0
21,0.9224041159369608,1
22,0.9253095699265889,1
23,0.8981452266302168,1
24,0.9207786322102154,0
25,0.9916955111288771,0
26,0.9811275998503161,1
27,0.9895684675817751,1
28,0.9998437490002087,0
29,0.9966016195567547,1
30,0.9658783211556774,1
31,0.9806171279317173,1
32,0.7126848611183542,1
33,0.9944623885243059,1
34,0.8061810704149556,0
35,0.9734971718874951,1
36,0.9545236348055279,1
37,0.8806757167570132,0
38,0.9959656579473443,1
39,0.8015034049678273,1
40,0.9863056027305196,1
41,0.9782174335798794,1
42,0.9956682337099793,1
43,0.9845036168110741,1
44,0.8620341785672989,1
45,0.9675816636670275,1
46,0.9909546662625597,1
47,0.9999999999764508,0
48,0.9965632528740569,1
49,0.8814565747816624,1
50,0.999999999995328,0
51,0.9747289207771747,1
52,0.7007430296048006,1
53,0.6005372556039191,1
54,0.6218393541563424,1
55,0.9957504680292482,1
56,0.9999999999728637,0
57,0.9936966799539595,1
58,0.9616675149822381,0
59,0.5450009158313183,1
60,0.9999993863525811,0
61,0.7560869416375675,1
62,0.9921456636638318,1
63,0.9500328426845536,1
64,0.8956719446701275,1
65,0.9431492921059013,1
66,0.9934133587788013,1
67,0.9848363358637787,1
68,0.8898078088605959,1
69,0.9999999998732485,0
70,0.9934058252898085,1
71,0.9921177538128759,1
72,0.990923580354673,1
73,0.8254072217113517,1
74,0.6876035596017886,1
75,0.9999998971613118,0
76,0.9999991093458954,0
77,0.9448008764089475,1
78,0.9915127263246972,1
79,0.9348417983323543,1
80,0.8964256584776558,0
81,0.9999999735031233,0
82,0.8821779235713253,0
83,0.9872035377931014,1
84,0.5135549132851056,0
85,0.9944133677134248,1
86,0.7401844949720516,0
87,0.92071314616046,1
88,0.9696110484988366,1
89,0.9640469265796185,1
90,0.9620537123584171,1
91,0.8170897747555,1
92,0.5361352696595196,0
93,0.9644956213414478,0
94,0.9999999999809663,0
95,0.6220107713507238,0
96,1.0,0
97,0.9946718550300442,1
98,0.9994499050452207,0
99,0.9970707997800206,1
100,0.9407917244164937,1
101,0.9999429094312162,0
102,0.9965996117879107,0
103,0.9589263774772047,1
104,0.9923613200683726,1
105,0.9880168040116272,0
106,0.974328562037711,1
107,0.9715705247696921,1
108,0.9999999999149494,0
109,0.9955735677290458,1
110,0.9933384091320107,1
111,0.8398778081698692,0
112,0.969661665529508,1
