,group_prob,group
0,0.9988677654234255,3
1,0.9722726758124849,2
2,0.7867290250490222,4
3,0.9480918326663614,4
4,0.9814766803471817,0
5,0.7240654150201333,5
6,0.982970050640065,0
7,0.7803142763844865,3
8,0.8854127787917577,1
9,0.98930689899591,0
10,0.5807447354850842,5
11,0.882159984083091,2
12,0.5339065803729416,3
13,0.4756280541644384,2
14,0.5481407948935951,4
15,0.5885660309379108,5
16,0.7327854968506377,4
17,0.9368598963284858,4
18,0.9973912168790622,2
19,0.9455580371306019,4
20,0.9494902048043418,3
21,0.841653841888149,5
22,0.6583149959653783,1
23,0.9397411439504405,4
24,0.9379626921904226,5
25,0.8451353349531039,2
26,0.45452655975269096,5
27,0.9905915266815641,0
28,0.9503575120679002,2
29,0.4482814162432524,5
30,0.6728537764019936,4
31,0.6050775987448266,4
32,0.910442397093566,5
33,0.5002660977987088,5
34,0.5880507005316613,2
35,0.9844259217421715,0
36,0.8264632577471329,4
37,0.7412302069963586,5
38,0.9925229327370072,0
39,0.9576135837171122,0
40,0.9931844908803261,0
41,0.467829054941662,5
42,0.9916599538353053,0
43,0.7912147850645761,4
44,0.9970677931581275,0
45,0.9966899614566639,0
46,0.9538267843962462,4
47,0.9994466510356479,2
48,0.8715710139476874,4
49,0.7786465092954321,5
50,0.9636731339387254,2
51,0.6026826623976258,5
52,0.9959518407724094,0
53,0.8893248825593846,5
54,0.511381335701057,5
55,0.9895212052354778,0
56,0.90907715003109,2
57,0.9864515446732421,0
58,0.7326008476819601,1
59,0.7338300632248411,5
60,0.9087879371028758,3
61,0.5656004208160743,1
62,0.9793173162296611,0
63,0.8457631900168113,5
64,0.7742222539582442,5
65,0.9987286792002881,0
66,0.9921345924034125,0
67,0.564145431525985,1
68,0.9983579203876356,0
69,0.9957097039274897,3
70,0.9813900612962783,0
71,0.9857158639389327,0
72,0.9947243932803854,0
73,0.5635294689535575,4
74,0.7924820710672428,4
75,0.9673354417630962,2
76,0.6167679434251792,1
77,0.9594830623437183,4
78,0.4014255207354868,5
79,0.689714879544024,5
80,0.9097709155838579,1
81,0.9265534241262959,3
82,0.8806122286032304,5
83,0.9146360773116597,4
84,0.928181355226561,1
85,0.8623812298497098,4
86,0.9185133760202681,5
87,0.5603341223201163,4
88,0.6855695020746353,5
89,0.8801469052730047,4
90,0.5110333658890652,5
91,0.9795734675030546,0
92,0.9234159358224393,5
93,0.9484496732600937,0
94,0.9905799805376333,3
95,0.9813787393915804,1
96,0.9953803053807573,2
97,0.7589816509864452,4
98,0.6370069665977955,5
99,0.9817429232338667,0
100,0.8014817257997561,4
101,0.8510357853727721,1
102,0.991093837889831,0
103,0.9380645163903099,1
104,0.8528295780487711,1
105,0.6945956427933653,3
106,0.9116678339265146,4
107,0.8838693549559402,4
108,0.7971534724495232,2
109,0.986626500681077,0
110,0.9595563021297067,4
111,0.7206172569381534,5
112,0.9973425765124515,0
113,0.8165649019269536,2
114,0.4994205754212586,2
115,0.9348594689557775,5
116,0.994189038268316,0
117,0.9999997473269246,3
118,0.7776369012480179,4
119,0.8231548521556289,5
120,0.8980236496881919,2
121,0.9320230573391899,5
122,0.8285638628471256,5
123,0.9804215358655344,0
124,0.6287002723371148,5
125,0.8182968046519855,5
126,0.938585712815455,1
127,0.9945645208301096,2
128,0.7622475299249213,5
129,0.8278057142540034,5
130,0.9983107674242705,0
131,0.7440332991567654,5
132,0.8045195410782613,1
133,0.8961332060338365,4
134,0.5707827766524539,2
135,0.9341216293057318,1
136,0.7072052920678054,4
137,0.9652667435152906,5
138,0.9360170452428851,1
139,0.9177045673996619,5
140,0.9005801600681527,5
141,0.9999999737891935,3
142,0.8862978629648668,4
143,0.9235418399460744,4
144,0.9792741399519538,2
145,0.653825072117222,5
146,0.9926479018252239,0
147,0.6779367451289363,4
148,0.7381257543574635,5
149,0.4564540945838191,3
150,0.8708947839857125,4
151,0.9417920526892584,0
152,0.9183367491354415,4
153,0.9060564887646256,4
154,0.5956361428063957,1
155,0.9619728202884495,5
156,0.8786387866709403,3
157,0.9078085704048564,4
158,0.9556920680292257,1
159,0.5186770717424967,1
160,0.9628887769696298,4
161,0.9956936668281454,0
162,0.9847599486377462,0
163,0.8732346839927305,1
164,0.7297463557944625,1
165,0.7794173165513398,1
166,0.4593228982936258,1
167,0.9897580574233947,0
168,0.978383873708988,2
169,0.9754364861600082,1
170,0.9473636503742471,3
171,0.7111676444073368,3
172,0.9881629563688917,0
173,0.973566092705463,0
174,0.797840328378157,3
175,0.9571963353395521,1
176,0.6429999922996549,5
177,0.9224533376983548,2
178,0.9356047478907675,5
179,0.9450116406646777,0
180,0.8666470562556379,5
181,0.992311202925941,0
182,0.928035232154561,4
183,0.9341473060545903,4
184,0.9473684165969949,1
185,0.3114413595830718,5
186,0.8295809051028896,4
187,0.9962074086066931,0
188,0.9395879555801815,5
189,0.8607847685617395,4
190,0.706497770044883,1
191,0.5950092329046023,1
192,0.61098663848773,5
193,0.5364469828220108,5
194,0.7170215602796592,0
195,0.46264751367986945,5
196,0.9737588045307344,0
197,0.9951707849439912,0
198,0.7148300752434815,5
199,0.6924244819296016,1
200,0.8836134376934422,4
201,0.6672064897501641,3
202,0.9938202864353323,0
203,0.9939864559315988,0
204,0.7439761655425284,4
205,0.8796370482894215,5
206,0.649318016424994,4
207,0.9735483857845132,0
208,0.7542238710388853,5
209,0.9803307555783284,3
210,0.9832191939340069,0
211,0.7246694502966862,5
212,0.8645389542098154,4
213,0.5165382701212581,1
214,0.9042235685274785,4
215,0.7058537396136613,5
216,0.9952192934380473,0
217,0.7185921940865768,1
218,0.8366880743932811,3
219,0.8318332859313795,4
220,0.9350248483955403,1
221,0.9607258733692959,3
222,0.8255690154268692,5
223,0.5348723977531646,4
224,0.5198522029227409,1
225,0.6257012488322663,5
226,0.6366521600636322,3
227,0.9995676717659112,3
228,0.9233218181282176,4
229,0.9876708132199165,0
230,0.9762393023984927,0
231,0.515809992514,5
232,0.789529931321843,5
233,0.6217827730821842,2
234,0.9153184377743832,5
235,0.8368914403912591,4
236,0.8863609831395535,5
237,0.8969059704034235,1
238,0.9829228759438261,0
239,0.4499316118462959,4
240,0.7677066859953372,5
241,0.995250268322005,0
242,0.5788591326755311,1
243,0.514444648332867,5
244,0.9302366077335512,5
245,0.9674780385075422,1
246,0.8399468718792804,5
247,0.6118798639468445,3
248,0.9936449474993309,0
249,0.9991945843460557,0
250,0.934162234195965,5
251,0.9385583189192257,5
252,0.45574541809607855,5
253,0.87201177189007,5
254,0.9975390796762685,3
255,0.4581183325429577,1
256,0.33933711173326997,3
257,0.43302222870747875,5
258,0.8455872469953628,1
259,0.778315660101545,2
260,0.8739327850030958,5
261,0.8403849202359728,5
262,0.38533280300328565,4
263,0.9878471821198141,2
264,0.6272350765309086,4
265,0.7849405420042466,5
266,0.9890623086339824,0
267,0.9808232852590736,0
268,0.7598025885442315,4
269,0.7265007334175547,4
270,0.6107361767030813,4
271,0.9599171477056568,4
272,0.6482493500250749,3
273,0.7068665577098706,4
274,0.8062423069802197,3
275,0.4839278687264331,5
276,0.883944026800197,5
277,0.8136162020397276,4
278,0.9010390743539355,2
279,0.7971853876582249,4
280,0.750168181810927,3
281,0.9740140690705764,2
282,0.9532490996389701,4
