,group_prob,group
0,0.9986961866065166,0
1,0.9999999996817568,0
2,0.8601453858652285,2
3,0.9765438706620582,2
4,0.9962949121572,3
5,0.7692707167257774,0
6,0.9941134034680986,3
7,0.8232350434796618,1
8,0.9654421746794272,2
9,0.9965953712567246,3
10,0.5589612048907044,2
11,0.9956422283083229,0
12,0.8547011338977242,2
13,0.6394332900232627,2
14,0.9402583388976878,2
15,0.9048322571698659,0
16,0.95346340863835,2
17,0.9541032577220716,2
18,0.999999892214614,0
19,0.9054058342019081,2
20,0.9465967513814105,0
21,0.8427252513559894,1
22,0.7828817160158481,2
23,0.774117638487929,2
24,0.9530429567679285,1
25,0.6775943529141425,0
26,0.6022238176096814,2
27,0.9956329817499812,3
28,0.9985354521555679,0
29,0.9241630642128199,2
30,0.799119499987221,2
31,0.7465375712085767,2
32,0.8366399781037122,1
33,0.9339119844245933,2
34,0.7103951422734327,1
35,0.9932067999756855,3
36,0.7576216048974708,2
37,0.6518940306618788,1
38,0.9979736563574885,3
39,0.9698317685721546,3
40,0.9927681377108766,3
41,0.5864164259517419,2
42,0.9945324031870744,3
43,0.834630161085047,2
44,0.990721793221278,3
45,0.992866168487665,3
46,0.98113287596039,2
47,0.9999999999067786,0
48,0.9347201419748232,2
49,0.6878738069256335,1
50,0.9999998441760428,0
51,0.595491030800513,2
52,0.9970853101571732,3
53,0.9404065307070814,1
54,0.5852975754621517,1
55,0.9948786706296092,3
56,0.9999978067146339,0
57,0.9925330093833289,3
58,0.9014547979886682,1
59,0.8894726223971244,1
60,0.8458092294967335,0
61,0.5837883772393528,2
62,0.9954254690654879,3
63,0.8314852214348685,1
64,0.6819943051643215,1
65,0.9942020472020758,3
66,0.9968415775793659,3
67,0.9697048783510118,2
68,0.9968956338880747,3
69,0.987828780773198,0
70,0.9953512577869827,3
71,0.9934395996357661,3
72,0.9976101222882168,3
73,0.3713934039383936,0
74,0.6831097658608973,1
75,0.9744139469567529,0
76,0.9656151995038417,2
77,0.7539895943647209,2
78,0.9381375913113253,2
79,0.6552457245631464,1
80,0.9236235323089945,1
81,0.7367706775415861,0
82,0.8589233055503259,1
83,0.8581478652432168,2
84,0.8612184233224682,1
85,0.9345979607810962,2
86,0.9121950944519565,1
87,0.6004901714679661,1
88,0.607460660819461,2
89,0.6581349082502849,2
90,0.6261422299333205,2
91,0.9764454845859429,3
92,0.9587808447337232,1
93,0.7278019008366912,3
94,0.9975516594318106,0
95,0.980716062561752,2
96,0.9999999999758726,0
97,0.9217991402605802,2
98,0.5629134888141177,1
99,0.9963649125567475,3
100,0.7484090603943963,2
101,0.7535536846586537,2
102,0.991504764876293,3
103,0.9489408494323004,2
104,0.9796034093500092,2
105,0.5240055981929065,0
106,0.925591500264925,2
107,0.9025156101321641,2
108,0.9999999782814275,0
109,0.9977675868629713,3
110,0.9880885370913686,2
111,0.9369570465374883,1
112,0.9969193263086791,3
113,0.9231895578788625,0
114,0.6503412051301957,0
115,0.9023721013400412,1
116,0.9958382541540336,3
117,0.9999999999968896,0
118,0.844324933651213,2
119,0.9303628513809563,1
120,0.9999999549790363,0
121,0.9054736787606253,1
122,0.9480546245010647,1
123,0.9712198163441724,3
124,0.5065576385479398,1
125,0.7646235786356158,1
126,0.6568076594948794,2
127,0.9999999999950222,0
128,0.8721922714028225,1
129,0.8950058132690089,1
130,0.9970721668145565,3
131,0.8282850868474524,1
132,0.7410186230946625,2
133,0.9484000307844619,2
134,0.5692911137358757,1
135,0.9518719783514462,2
136,0.5265396996504826,1
137,0.8737542791835106,1
138,0.9669161408448074,1
139,0.8847026518299196,1
140,0.6971918752702692,1
141,0.9999053120011658,0
142,0.9401949901789733,2
143,0.9675802085683676,2
144,0.5138164590734674,1
145,0.7401678161244812,1
146,0.9884886940832087,3
147,0.9828851344992047,2
148,0.8117148162539477,1
149,0.8174555702596493,1
150,0.888977301195174,2
151,0.9545417254929125,3
152,0.9514315688700093,2
153,0.9753353083999815,2
154,0.8034995784982202,2
155,0.7522640492696423,1
156,0.5043731887400528,0
157,0.8952948269591776,2
158,0.8186674233484603,1
159,0.6153739727877877,1
160,0.9357883163900808,2
161,0.9988224985032765,3
162,0.99461019246855,3
163,0.9618338859127677,2
164,0.9499307272817067,1
165,0.9672805859768855,1
166,0.9142395386819102,2
167,0.9940391938641006,3
168,0.999999999889329,0
169,0.8637356393037443,2
170,0.9783333327049385,2
171,0.8157412446998425,1
172,0.9965674263936887,3
173,0.9622461290025985,3
174,0.8039488336147019,1
175,0.963223728164264,2
176,0.4981619787318255,2
177,0.9364098797900532,0
178,0.7555012712774258,1
179,0.9926171005410533,3
180,0.8522905558985598,1
181,0.9978522309323447,3
182,0.9776051318942085,2
183,0.8597387044841616,2
184,0.9037521239692027,2
185,0.6579642869739566,0
186,0.8324028696087474,2
187,0.9949872773704485,3
188,0.679415600469903,1
189,0.8897429615124148,2
190,0.9547032821920963,2
191,0.8878090502869163,1
192,0.4965413636773584,2
193,0.9716589684830826,1
194,0.9938709302500698,3
195,0.9088173999469317,2
196,0.9926576221062494,3
197,0.9948388238887251,3
198,0.9033543999202093,1
199,0.8998454214063618,1
200,0.9379651560332639,2
201,0.9999890329159478,0
202,0.9932649165049251,3
203,0.9931013382507696,3
204,0.8467484730466959,2
205,0.9112843224812681,1
206,0.5670432719525783,2
207,0.9923821339557531,3
208,0.6155053481933723,1
209,0.6533902394710596,1
210,0.9959766950405049,3
211,0.602206654126919,1
212,0.9366504467946174,2
213,0.6865433468912288,2
214,0.744608778391752,2
215,0.8868897134337808,1
216,0.99466679266501,3
217,0.514557486987329,2
218,0.619823964785542,1
219,0.8925449252317271,2
220,0.5327705575241873,2
221,0.919813204359074,0
222,0.8130371931165564,1
223,0.851077532558463,2
224,0.5064758405344406,2
225,0.8457667195854891,1
226,0.5216397511052576,0
227,0.9983157381661547,0
228,0.9732338848667629,2
229,0.9962099871292212,3
230,0.9930478190696544,3
231,0.698779088585082,1
232,0.5536865917326458,2
233,0.7140018187358446,0
234,0.8767863360128396,1
235,0.9741659834534746,2
236,0.7603163086265641,1
237,0.889671468866037,2
238,0.9962326014208596,3
239,0.6944055999342778,1
240,0.6766039301501964,1
241,0.9947697633726413,3
242,0.5365611286566087,2
243,0.6245885209176915,2
244,0.7811614427307385,1
245,0.872607927097253,2
246,0.8941662575708856,1
247,0.8120737729351545,1
248,0.9976213107943601,3
249,0.9981753100182985,3
250,0.8069578311853821,1
251,0.8818603081290274,1
252,0.5806932256485164,1
253,0.8954565972312292,1
254,0.6088669102220131,0
255,0.6386085542282327,2
256,0.800699069363128,0
257,0.9119984730485646,0
258,0.8982067034966749,1
259,0.9979751000210694,0
260,0.9476405034958023,1
261,0.878752369836978,1
262,0.9484620397474435,2
263,0.9999999306032874,0
264,0.7334394656394173,1
265,0.7039299281550158,1
266,0.995361884627382,3
