,group_prob,group
0,0.9958131803382628,4
1,0.9999621249721661,4
2,0.6986860492099769,5
3,0.5021209714647662,5
4,0.7959518517060521,0
5,0.9102304265913542,2
6,0.7054845919035261,5
7,0.7058832279540482,3
8,0.645748703086126,5
9,0.590561275306758,3
10,0.4062265813788507,0
11,0.9629043715914516,4
12,0.9584218760526183,5
13,0.8497915935686925,5
14,0.799759768396068,5
15,0.8215996371253342,2
16,0.8078337647595186,5
17,0.873136433568778,5
18,0.9999887776846331,4
19,0.5657350082405319,5
20,0.6723359918798504,2
21,0.4733267201479617,0
22,0.570751050102793,3
23,0.9609945323268001,2
24,0.2828839016379784,0
25,0.457318172531074,0
26,0.5941606113428192,5
27,0.982317419222908,4
28,0.8675744762706191,0
29,0.7738699391717878,0
30,0.6832200317108548,5
31,0.4872191771198261,2
32,0.5396273789569019,5
33,0.8350678646491296,3
34,0.9036741054710764,5
35,0.7522941651571036,5
36,0.7617852153258673,2
37,0.8572702415563884,0
38,0.7231820015893496,2
39,0.7395371955259267,5
40,0.5844068634685021,0
41,0.5017739127955565,0
42,0.7891130927734944,5
43,0.9581071543624214,5
44,0.8067276694738378,3
45,0.9605855511844578,5
46,0.9999974267818872,4
47,0.617085641402744,0
48,0.3969994499540604,0
49,0.9999699911919561,4
50,0.4219260964275262,5
51,0.6499325932567623,0
52,0.7252731024772395,2
53,0.6764789190894707,0
54,0.7003526251919389,0
55,0.9995549953839977,4
56,0.5238222204292832,0
57,0.891100468351849,2
58,0.31660823043586994,0
59,0.8425727494238502,2
60,0.5074949677443241,0
61,0.4672026934275971,0
62,0.44087856063867736,2
63,0.6671924629945827,5
64,0.5135349121424987,5
65,0.8314164046079502,0
66,0.9625191531692546,5
67,0.5677040633989104,5
68,0.7669087234730415,2
69,0.5810546477470322,0
70,0.4601188010412339,5
71,0.7447708129310414,0
72,0.8745327523562061,0
73,0.8171211873563248,3
74,0.892262555227445,4
75,0.9244798005018179,5
76,0.655339341130547,3
77,0.85471153511165,5
78,0.38549854256859156,0
