,group_prob,group
0,0.9999978667499148,1
1,1.0,1
2,0.9486022389585315,2
3,0.8257302819490582,0
4,0.9908991565262024,0
5,0.9999271550030865,1
6,0.9908157395658697,0
7,0.6795594965373919,1
8,0.5559118047503316,0
9,0.9833009156022361,0
10,0.9817556886932426,2
11,0.9997701032520737,1
12,0.9637288882690429,2
13,0.8536663835384912,2
14,0.9878815085510563,2
15,0.9999972947165152,1
16,0.9876073304520816,2
17,0.9486210875470903,2
18,0.9999999335574856,1
19,0.9819116346036305,2
20,0.9622505073952742,2
21,0.9466457092398979,2
22,0.917542558505164,2
23,0.516464520566766,2
24,0.9309851744598721,1
25,0.9738125522151215,2
26,0.9844884487155544,0
27,0.9995583048309575,1
28,0.5571193025985597,2
29,0.9549559474758585,2
30,0.9836388687790538,2
31,0.8909555008509435,2
32,0.6358683446870442,0
33,0.724391983688866,1
34,0.6902917934323425,0
35,0.9450186957356367,2
36,0.7429640216103367,1
37,0.9970639063977972,0
38,0.871695359695168,2
39,0.9098471516160508,0
40,0.9854731986606176,2
41,0.980096606081454,0
42,0.9852781026553561,2
43,0.7480861844728481,0
44,0.79275436633014,0
45,0.978097718711928,2
46,0.9999999999587477,1
47,0.6678591954798142,0
48,0.9319298855306472,2
49,0.9999999999713209,1
50,0.9853865287110548,2
51,0.9909201745526202,0
52,0.8826875903363114,2
53,0.7478736751201914,2
54,0.9207542058065314,0
55,0.9999999997132656,1
56,0.9509491840026584,0
57,0.6505834568604433,2
58,0.7967002341625499,2
59,0.9998635487902293,1
60,0.9122966365649988,2
61,0.9844543258539202,0
62,0.9697337935262779,2
63,0.9402418807863479,2
64,0.97883861929133,0
65,0.9924794107783743,0
66,0.9723930160347395,2
67,0.4328113136876709,2
68,0.9999995076540369,1
69,0.9813088708941081,0
70,0.8431824324637516,0
71,0.9911074022788275,0
72,0.8462332542407779,2
73,0.686568450131724,2
74,0.9999998085095757,1
75,0.5340786672859374,0
76,0.9610483862617093,2
77,0.9854177102052976,2
78,0.960305959752215,2
79,0.7493552057277703,2
80,0.9999252342278502,1
81,0.5271054955140037,1
82,0.9860766928360291,2
83,0.9407456583250071,2
84,0.5111359428443971,0
85,0.6414808290623416,2
86,0.9377883853509786,2
87,0.9837816803957518,2
88,0.9660066886874736,2
89,0.9704483609265908,2
90,0.9080702425234716,2
91,0.8616896360781258,2
92,0.8431275924093057,2
93,0.9999997391396491,1
94,0.9810051537907887,2
95,1.0,1
96,0.9920051563877729,2
97,0.9979447320288459,1
98,0.9925523261935965,0
99,0.9498680917513969,2
100,0.5685658247448188,2
101,0.7652431752593483,2
102,0.6448144794009597,0
103,0.5791050730694053,2
104,0.9341986833669275,2
105,0.9557265552672453,2
106,0.9999999996238236,1
107,0.9943321553701047,0
108,0.6872726844101819,0
109,0.6813888045556035,2
110,0.9934451598831605,0
111,0.9673098066650273,1
112,0.6720108780782895,2
113,0.9908080456870376,0
114,1.0,1
115,0.9897033778346035,2
116,0.8667009920103974,2
117,0.99999999999999,1
118,0.605452749304633,1
119,0.779306483019795,2
120,0.8803742433439333,2
121,0.9987195695507851,1
122,0.726824393406321,1
123,0.946194835436326,2
124,0.9999999999994329,1
125,0.7990406548298045,1
126,0.8921186904352502,2
127,0.9925663760358541,0
128,0.8050114252014761,2
129,0.9543487049545242,2
130,0.7225917153285908,2
131,0.5817054748559632,2
132,0.9825658753176286,2
133,0.9516398201704606,2
134,0.7982279792773305,1
135,0.873674512288907,2
136,0.7208910344480466,2
137,0.9924236775197913,1
138,0.9999999999998166,1
139,0.5281562375308103,2
140,0.5612004032475726,2
141,0.9979880148097737,1
142,0.8949197750274396,2
143,0.7814191798222525,2
144,0.9812793133071467,2
145,0.7345385773752806,2
146,0.7847243933394008,1
147,0.9889404865997035,2
148,0.9102508145813549,2
149,0.5629283514907313,0
150,0.78986392880495,0
151,0.9674798100751815,2
152,0.9992671180588888,1
153,0.991266490099429,2
154,0.9686192342211737,2
155,0.7985074165488542,2
156,0.9361294604037518,2
157,0.9980457085494231,0
158,0.9425414581424051,0
159,0.8076306020757481,0
160,0.8173840632388804,2
161,0.7869642088174604,2
162,0.9636819818536232,2
163,0.8944155140811393,2
164,0.9999999999999982,1
165,0.9580266953437914,2
166,0.9882589449482017,2
167,0.5003706447644783,1
168,0.9705523755660505,0
169,0.8564154575290223,2
170,0.8383185764030567,2
171,0.6110326958539329,0
172,0.9845419189224374,2
173,0.9651484411233314,1
174,0.9437716525924511,1
175,0.8557306173200434,0
176,0.8016868257744083,2
177,0.9942229616124042,0
178,0.9912983699625673,2
179,0.9802270324583339,2
180,0.9804481367833311,2
181,0.6839556295166136,2
182,0.9858578704693051,2
183,0.9769637884452266,0
184,0.9985367215102637,1
185,0.987257867440782,2
186,0.7220091596814503,2
187,0.860995154438522,1
188,0.9819110935748806,2
189,0.6661237748431343,2
190,0.9724547162238651,0
191,0.9773595012945276,2
192,0.8401657371134811,0
193,0.9806887618454614,0
194,0.5356866800151302,1
195,0.8280420454374744,1
196,0.9914494540975802,2
197,0.9999991591246381,1
198,0.9316541147636104,0
199,0.9284139505542792,0
200,0.9836508835082798,2
201,0.6581469178637296,2
202,0.9272754779159552,2
203,0.6705653339399494,0
204,0.6890264362455888,2
205,0.9746883154094417,1
206,0.9234664916684004,0
207,0.561474341655259,2
208,0.6286705891074054,0
209,0.9518979423867253,2
210,0.9443344519196453,2
211,0.809681071187329,1
212,0.948120904611447,0
213,0.7806797362777944,2
214,0.995484873690896,1
215,0.6689524644380794,2
216,0.9635768145875672,2
217,0.9955362982701813,1
218,0.8061639383743865,2
219,0.6997225765695174,2
220,0.9125643007061506,2
221,0.5438471748253025,2
222,0.9957190024052127,1
223,0.9999999993854678,1
224,0.9872174117595867,2
225,0.9862221604661647,0
226,0.8510625451432039,0
227,0.9636756068199225,1
228,0.9626671415594331,2
229,0.8358091484170137,1
230,0.9212098286378729,1
231,0.989486592458416,2
232,0.8282005166731541,2
233,0.659177636494823,2
234,0.9868809680132045,0
235,0.9092143676719053,2
236,0.8982817925017184,2
237,0.9297599972405293,0
238,0.9852907905004378,2
239,0.9836642577601121,2
240,0.9739882590397193,1
241,0.9760008360008992,2
242,0.9453672375208273,2
243,0.9337745422936571,1
244,0.9976071459706537,0
245,0.9971631632616025,0
246,0.9952047998803264,1
247,0.5956035697290074,2
248,0.5627466720687686,2
249,0.9252295665491785,2
250,0.9985663202216964,1
251,0.9399694588094034,2
252,0.9981658397233402,1
253,0.9999677997167927,1
254,0.9328419044434318,2
255,0.9948509925361986,1
256,0.5109798821558066,2
257,0.9306246202820846,2
258,0.9300527508446123,2
259,0.9999999405439113,1
260,0.7931010962266789,2
261,0.7474308458053918,1
262,0.9831811189079065,0
263,0.5723827339619584,0
264,0.9840732445962398,2
265,0.9847042521880766,2
266,0.9769812830395468,2
267,0.9580199126630226,2
268,0.6083599009310591,2
269,0.9458898690009029,2
270,0.9999997869321942,1
271,0.9999773934860959,1
272,0.9938664699758744,1
273,0.8286622503227391,2
274,0.9999664121576579,1
275,0.9605653867141133,2
276,0.9999489081953675,1
277,0.9687499134787868,1
278,0.6742624011837536,2
279,0.9999925411173244,1
280,0.9909808128840903,2
281,0.7849150880784365,0
282,0.9589174712993263,2
283,0.8493379419742364,2
284,0.9522560032360206,2
285,0.9795097906874015,2
286,0.9774556545538611,1
287,0.6899963968907548,0
288,0.9580191184297802,2
289,0.9573742616223647,2
