,group_prob,group
0,0.7958799246425039,3
1,0.8337936673238248,3
2,0.7914801459727429,2
3,0.9843655626734056,2
4,0.9966059752059132,1
5,0.9537770757439505,0
6,0.9962899348598916,1
7,0.8732039287388029,5
8,0.985912767541836,2
9,0.9980224439015025,1
10,0.4119014416070006,2
11,0.6401054255471385,3
12,0.7161692327676961,2
13,0.3603939100199049,2
14,0.952245924338407,2
15,0.997524480120582,0
16,0.9728140294398048,2
17,0.9537203005140797,2
18,0.9887406533489767,3
19,0.7872389497459477,2
20,0.9325864028453519,4
21,0.46668876506968326,2
22,0.584293997003851,5
23,0.8666843896712788,4
24,0.6098884174275709,0
25,0.8254852116106777,2
26,0.9970947102924043,1
27,0.9503333593398354,3
28,0.9751538638789766,2
29,0.39367518890857334,2
30,0.5731775425310639,2
31,0.9575624779955789,4
32,0.977896988765592,2
33,0.8958755143984944,5
34,0.9936247809528164,1
35,0.6142036046474157,2
36,0.8093592371205295,4
37,0.9986840781766633,1
38,0.9775522498437347,1
39,0.9915332097958133,1
40,0.5375032903406907,4
41,0.9944152715069156,1
42,0.7147328218568032,2
43,0.9927457979689114,1
44,0.9865598796043696,1
45,0.9639964844395663,2
46,0.9829219792773568,3
47,0.9768270595377081,2
48,0.8854844237411253,4
49,0.6631743608578811,3
50,0.6201432815664641,2
51,0.998049312038497,1
52,0.9601515844730076,4
53,0.8682668028658631,4
54,0.9942539107665251,1
55,0.6009076446171494,3
56,0.9920311068803731,1
57,0.9729557562071725,4
58,0.5767872441277134,5
59,0.9948001041456188,0
60,0.7470879683630985,4
61,0.9960251835357526,1
62,0.8592962752020444,4
63,0.8893296127071608,4
64,0.9946063480301109,1
65,0.9984157498452818,1
66,0.9391513795039802,2
67,0.9998738788395136,1
68,0.9997115408290234,0
69,0.9962857332020943,1
70,0.9949001789768694,1
71,0.9986316396247934,1
72,0.510733256173216,3
73,0.9748940275259518,5
74,0.5828190794412651,0
75,0.9749118616057908,2
76,0.7040920722021488,2
77,0.9592791220333446,2
78,0.9206689225734276,4
79,0.750229596869878,5
80,0.8184835799195439,0
81,0.5912891621028518,4
82,0.8535195948638051,2
83,0.8675490676588539,4
84,0.9731521788957173,2
85,0.9580243059862685,4
86,0.7807018871345112,5
87,0.5236429491904095,4
88,0.48607341849877467,2
89,0.39333739060561507,2
90,0.9800324396946767,1
91,0.9227204732149571,4
92,0.9370473512969202,1
93,0.999966935424341,0
94,0.979185532109677,2
95,0.9972477028276174,3
96,0.9439916128370531,2
97,0.5537414117564564,3
98,0.9964573569279539,1
99,0.7018586283321251,4
100,0.9925775205877369,1
101,0.9668455192770831,2
102,0.9549619765961854,2
103,0.4987330007502931,4
104,0.889915520739418,2
105,0.7039389278270342,2
106,0.7269284366607225,0
107,0.9977818160803559,1
108,0.9682988478518606,2
109,0.960954514552133,4
110,0.9979792328544161,1
111,0.5818556141924881,3
112,0.9666588893648875,4
113,0.9972158977121907,1
114,0.9999999998522728,0
115,0.7906391107848787,2
116,0.9726531022856117,4
117,0.5989764759476992,0
118,0.7976081301439215,4
119,0.973379708472386,4
120,0.9538337317689188,1
121,0.9353392213359273,0
122,0.8101532681752265,4
123,0.6225621856858492,4
124,0.9978887161571323,3
125,0.8173164250728525,4
126,0.8848925421800623,4
127,0.9978812705016187,1
128,0.4757751186273772,5
129,0.8393002516901,5
130,0.95647321442059,2
131,0.4078898366439572,4
132,0.943001318993695,2
133,0.8421770510558283,4
134,0.8320797217224585,4
135,0.9831032397132813,4
136,0.8121136127289679,4
137,0.5934881670742449,0
138,0.9999999925907663,0
139,0.9710277421111474,2
140,0.9789376441953948,2
141,0.8912915604226448,0
142,0.7584615782981212,4
143,0.9966667709702363,1
144,0.9611475767185756,2
145,0.5075276305309282,4
146,0.8303505005070785,4
147,0.8990423880741519,2
148,0.9964807654912693,1
149,0.9673921621165571,2
150,0.9878729505176278,2
151,0.544982976164945,2
152,0.9665207207429602,0
153,0.9447637028564846,2
154,0.7601697862040009,4
155,0.6123125160928988,4
156,0.8882740569058795,2
157,0.9990990323494797,1
158,0.9947348251356415,1
159,0.9773418620921632,2
160,0.9642600975510683,4
161,0.9644205751014225,4
162,0.5691949983527087,2
163,0.999480795046558,1
164,0.9958718677415571,3
165,0.5642664732662752,5
166,0.9880014041665115,2
167,0.8132967872361591,5
168,0.9964878044375601,1
169,0.9560291869333772,1
170,0.8595730639848294,4
171,0.6573447626979373,2
172,0.46302045335486375,2
173,0.8402634825663209,3
174,0.8451264383776119,4
175,0.9931622321830842,1
176,0.9168788141413776,4
177,0.9975263116774922,1
178,0.9901935461638739,2
179,0.7754896339712876,2
180,0.8042691342230238,2
181,0.9266235587268715,5
182,0.7343124764091601,2
183,0.9959230848798436,1
184,0.9187158262089942,0
185,0.9175895688047726,2
186,0.792141140266799,2
187,0.7391785676488947,4
188,0.49998330111590455,2
189,0.83695593407583,4
190,0.9937132477907179,1
191,0.8763269463247345,2
192,0.9936993503980793,1
193,0.9954856628257902,1
194,0.4281890584705425,4
195,0.7558870540259425,4
196,0.9642332321552896,2
197,0.9807174228962726,0
198,0.9964510667754121,1
199,0.9933179684875826,1
200,0.8634746455315622,2
201,0.965801456892186,4
202,0.8510096514829966,4
203,0.9953837028047159,1
204,0.9278401952423979,4
205,0.5195140173646241,4
206,0.9979637319363582,1
207,0.7442315316464777,4
208,0.9641471130921487,2
209,0.6305952651659041,4
210,0.5891044222694608,4
211,0.8376162226610369,4
212,0.9963714923127858,1
213,0.8744692126838798,5
214,0.9041287364321726,0
215,0.9434422243515062,2
216,0.6070944610334977,4
217,0.9680723249097012,0
218,0.9302935492757226,4
219,0.9734563538409001,2
220,0.6722471621083741,4
221,0.7458339017425739,4
222,0.9330461134134636,0
223,0.9999924233725678,0
224,0.98463494270267,2
225,0.9960462755788206,1
226,0.9923551283733247,1
227,0.5162208869299011,0
228,0.6700913150016778,4
229,0.7212336970564717,3
230,0.5773075347434415,4
231,0.9892860086061842,2
232,0.9437208252310829,4
233,0.9585413196826434,2
234,0.9971525876494681,1
235,0.7522909125462846,4
236,0.8646093907593465,4
237,0.998328573768131,1
238,0.47616800522198066,5
