,group_prob,group
0,0.7222109936685135,0
1,0.8675395418170477,0
2,0.8051387420826588,3
3,0.9799804013986758,3
4,0.9967659426283226,2
5,0.9739438312239431,1
6,0.9938235851861192,2
7,0.4477112272425122,0
8,0.9794645992355199,3
9,0.996891520862877,2
10,0.5628983323782318,4
11,0.5663610941244737,0
12,0.7450543168106531,3
13,0.5034427521577544,3
14,0.9058729514658456,3
15,0.9993735569013682,1
16,0.9683287794194284,3
17,0.9495931666920612,3
18,0.983473471616464,0
19,0.9742167631056758,3
20,0.97748904306619,4
21,0.7853961988888029,3
22,0.5692206637659715,3
23,0.8832736823151437,4
24,0.6987203002545159,1
25,0.5079988082197073,4
26,0.9946140063875978,2
27,0.9169768217374817,0
28,0.9452019286104163,3
29,0.478128327869563,4
30,0.6243609657679858,4
31,0.9727972040571947,4
32,0.9657484431468244,3
33,0.46820704623503423,0
34,0.9937912430527333,2
35,0.7825480673978913,3
36,0.7229527958490591,4
37,0.9987946084543563,2
38,0.9803272386174694,2
39,0.992983597401969,2
40,0.7402678318937174,4
41,0.9954318316844191,2
42,0.5940520662613249,3
43,0.9916525535009977,2
44,0.989963871147491,2
45,0.9850846685475165,3
46,0.979291327287538,0
47,0.9753887901043634,3
48,0.901662890518143,4
49,0.6557383229503023,0
50,0.7155150686752032,4
51,0.9975555417325584,2
52,0.9801771703707666,4
53,0.8509556582790551,4
54,0.9949545325915277,2
55,0.5655152428907745,0
56,0.9923203475168275,2
57,0.9483227728470084,4
58,0.8466090610709589,4
59,0.9957617294109706,1
60,0.7188427714479724,4
61,0.9962423300264723,2
62,0.9687238616194063,4
63,0.921048206449465,4
64,0.9963966921925959,2
65,0.9987213691775961,2
66,0.9359033180284694,3
67,0.9999126184738658,2
68,0.9999172280586391,1
69,0.994976805591805,2
70,0.9965050556004702,2
71,0.9983366758602765,2
72,0.39827616325005855,4
73,0.32944657273520483,1
74,0.6966928480375475,1
75,0.9537720673339105,3
76,0.8262867042159588,3
77,0.9141585448284838,3
78,0.9692725692792488,4
79,0.8082890870256766,4
80,0.8789585502619738,1
81,0.7056907218878736,4
82,0.8771832138496374,3
83,0.9658104622006417,4
84,0.9547561601171388,3
85,0.92449754691435,4
86,0.7865841856976729,4
87,0.7180869954878669,4
88,0.6351941373916569,3
89,0.5716884335928342,4
90,0.9741541092302054,2
91,0.9687261503936189,4
92,0.9194429138135504,2
93,0.9999897241554658,1
94,0.9768805888188274,3
95,0.9971842352284583,0
96,0.8955953471249655,3
97,0.5991381414152096,1
98,0.9961877642728645,2
99,0.6661619995370912,4
100,0.9905143685226716,2
101,0.957692634452498,3
102,0.9900478312032204,3
103,0.7261942183883775,4
104,0.930087586032134,3
105,0.7109135396082975,3
106,0.7682565847914746,1
107,0.9976141798528562,2
108,0.984138499331126,3
109,0.9527934422881272,4
110,0.9983881066510436,2
111,0.5944027467262785,0
112,0.9577934211609604,4
113,0.9976383424446444,2
114,0.9999999997813074,1
115,0.7646343748210146,3
116,0.9802913815337022,4
117,0.5538005317125435,1
118,0.8216548657637666,4
119,0.9529269937051097,4
120,0.9411564198146414,2
121,0.9688810127680306,1
122,0.7322941728195047,4
123,0.5981173022938541,4
124,0.9967653528828194,0
125,0.7896510639349675,4
126,0.9743459051629169,4
127,0.9950899779752918,2
128,0.8343714902550213,4
129,0.918245244562198,3
130,0.9168611052946888,3
131,0.4627659142301521,4
132,0.9226845450472747,3
133,0.893286228427201,4
134,0.7737936684448419,4
135,0.9786886091924394,4
136,0.9089213613271967,4
137,0.7786423578541329,1
138,0.9999999988029014,1
139,0.9529299262452168,3
140,0.9736370598732246,3
141,0.9322233086428198,1
142,0.9281710210246648,4
143,0.9955711861311383,2
144,0.959262482497678,3
145,0.8142678884423776,4
146,0.7442347399631409,4
147,0.861405848671373,3
148,0.994864450395646,2
149,0.9638064968498804,3
150,0.9851368453507022,3
151,0.6509573300460044,3
152,0.9816001835701547,1
153,0.9111498953800894,3
154,0.9684225396484226,4
155,0.6489567227699191,4
156,0.8911207601116824,3
157,0.999050351644991,2
158,0.9946043799581742,2
159,0.9835004983523331,3
160,0.9646130607186432,4
161,0.9695807747990843,4
162,0.6591214317592999,3
163,0.9993928278217029,2
164,0.9954651102222009,0
165,0.8948246921979294,3
166,0.9854846089249006,3
167,0.6155869520154276,4
168,0.9947648507133704,2
169,0.9409495652062881,2
170,0.9309155460476374,4
171,0.9836187682383764,3
172,0.7811213052764183,4
173,0.8078284837271207,0
174,0.6636291235274625,4
175,0.9927135445310686,2
176,0.9588000914929765,4
177,0.9973911430319904,2
178,0.9850367993165905,3
179,0.9440565544193215,3
180,0.9671651960931564,3
181,0.5739261136279814,1
182,0.9708094702343704,3
183,0.9969728146542964,2
184,0.9652386617944275,1
185,0.9136300074842466,3
186,0.9439314746114832,3
187,0.6724376900630848,4
188,0.876530663355277,3
189,0.9199311903246725,4
190,0.9940006129193504,2
191,0.8842238142038483,3
192,0.9951649834471196,2
193,0.9957339657507427,2
194,0.7219187266800243,4
195,0.67125086359573,4
196,0.9240731435719644,3
197,0.9847507686948183,1
198,0.9964598946227234,2
199,0.9938092023465793,2
200,0.7043783996984836,3
201,0.9408004230171559,4
202,0.9055392496138809,4
